Tipo 0
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       2000          0          0          0          0          0          0          0          0
  2       2000          0          0          0          0          0          0          0          0
  3       2000          0          0          0          0          0          0          0          0
  4       2000          0          0          0          0          0          0          0          0
  5       2000          0          0          0          0          0          0          0          0
  6       2000          0          0          0          0          0          0          0          0
  7       2000          0          0          0          0          0          0          0          0
  8       2000          0          0          0          0          0          0          0          0
  9       2000          0          0          0          0          0          0          0          0
 10       2000          0          0          0          0          0          0          0          0
 11       2000          0          0          0          0          0          0          0          0
 12       2000          0          0          0          0          0          0          0          0
 13       2000          0          0          0          0          0          0          0          0
 14       2000          0          0          0          0          0          0          0          0
 15       2000          0          0          0          0          0          0          0          0
 16       2000          0          0          0          0          0          0          0          0
 17       2000          0          0          0          0          0          0          0          0
 18       2000          0          0          0          0          0          0          0          0
 19       2000          0          0          0          0          0          0          0          0
 20       2000          0          0          0          0          0          0          0          0
 21       2000          0          0          0          0          0          0          0          0
 22       2000          0          0          0          0          0          0          0          0
 23       2000          0          0          0          0          0          0          0          0
 24       2000          0          0          0          0          0          0          0          0
 25       2000          0          0          0          0          0          0          0          0
 26       2000          0          0          0          0          0          0          0          0
 27       2000          0          0          0          0          0          0          0          0
 28       2000          0          0          0          0          0          0          0          0
 29       2000          0          0          0          0          0          0          0          0
 30       1999          1          0          0          0          0          0          0          0
 31       1999          1          0          0          0          0          0          0          0
 32       1999          1          0          0          0          0          0          0          0
 33       1999          1          0          0          0          0          0          0          0
 34       1999          1          0          0          0          0          0          0          0
 35       1999          1          0          0          0          0          0          0          0
 36       1998          2          0          0          0          0          0          0          0
 37       1998          2          0          0          0          0          0          1          0
 38       1997          3          0          0          0          0          0          1          0
 39       1997          3          0          0          0          0          0          1          0
 40       1996          4          0          0          0          0          0          1          0
 41       1995          5          0          0          0          0          0          1          0
 42       1995          5          0          0          0          0          0          1          0
 43       1995          5          0          0          0          0          0          2          0
 44       1995          5          0          0          0          0          0          2          0
 45       1995          5          0          0          0          0          0          3          0
 46       1995          5          0          0          0          0          0          3          0
 47       1995          5          0          0          0          0          0          4          0
 48       1995          5          0          0          0          0          0          5          0
 49       1995          5          0          0          0          0          0          5          0
 50       1995          4          0          1          0          0          0          4          0
 51       1994          5          0          1          0          0          0          4          0
 52       1994          5          0          1          0          0          0          4          0
 53       1994          4          0          2          0          0          0          3          0
 54       1993          5          0          2          0          0          0          3          0
 55       1993          5          0          2          0          0          0          3          0
 56       1993          5          0          2          0          0          0          3          0
 57       1993          5          0          2          0          0          0          3          0
 58       1993          5          0          2          0          0          0          4          0
 59       1992          6          0          2          0          0          0          4          0
 60       1992          5          0          3          0          0          0          3          0
 61       1992          5          0          3          0          0          0          4          0
 62       1992          4          0          4          0          0          0          3          0
 63       1992          4          0          4          0          0          0          3          0
 64       1992          4          0          4          0          0          0          3          0
 65       1992          4          0          4          0          0          0          3          0
 66       1992          3          0          5          0          0          0          3          0
 67       1992          3          0          5          0          0          0          3          0
 68       1992          3          0          5          0          0          0          3          0
 69       1992          3          0          5          0          0          0          3          0
 70       1992          3          0          5          0          0          0          3          0
 71       1992          2          0          6          0          0          0          2          0
 72       1992          2          0          6          0          0          0          2          0
 73       1992          2          0          6          0          0          0          2          0
 74       1992          2          0          6          0          0          0          2          0
 75       1992          2          0          6          0          0          0          2          0
 76       1991          3          0          6          0          0          0          2          0
 77       1991          3          0          6          0          0          0          2          0
 78       1991          3          0          6          0          0          0          2          0
 79       1991          3          0          6          0          0          0          2          0
 80       1991          3          0          6          0          0          0          2          0
 81       1989          5          0          6          0          0          0          2          0
 82       1989          4          0          7          0          0          0          1          0
 83       1989          4          0          7          0          0          0          2          0
 84       1989          4          0          7          0          0          0          2          0
 85       1989          3          0          8          0          0          0          1          0
 86       1989          3          0          8          0          0          0          1          0
 87       1989          3          0          8          0          0          0          1          0
 88       1989          3          0          8          0          0          0          3          0
 89       1989          3          0          8          0          0          0          3          0
 90       1989          3          0          8          0          0          0          3          0
 91       1988          4          0          8          0          0          0          3          0
 92       1988          3          0          9          0          0          0          2          0
 93       1988          3          0          9          0          0          0          2          0
 94       1988          3          0          9          0          0          0          2          0
 95       1988          3          0          9          0          0          0          2          0
 96       1988          3          0          9          0          0          0          2          0
 97       1988          3          0          9          0          0          0          2          0
 98       1988          3          0          9          0          0          0          3          0
 99       1988          3          0          9          0          0          0          3          0
100       1987          4          0          9          0          0          0          3          0
101       1987          4          0          9          0          0          0          3          0
102       1987          3          0         10          0          0          0          2          0
103       1987          3          0         10          0          0          0          2          0
104       1987          2          0         11          0          0          0          1          0
105       1987          2          0         11          0          0          0          1          0
106       1987          2          0         11          0          0          0          1          0
107       1987          2          0         11          0          0          0          2          0
108       1987          2          0         11          0          0          0          2          0
109       1987          2          0         11          0          0          0          2          0
110       1987          2          0         11          0          0          0          2          0
111       1987          2          0         11          0          0          0          2          0
112       1987          2          0         11          0          0          0          2          0
113       1987          2          0         11          0          0          0          2          0
114       1987          2          0         11          0          0          0          2          0
115       1987          2          0         11          0          0          0          2          0
116       1987          2          0         11          0          0          0          2          0
117       1987          1          0         12          0          0          0          1          0
118       1987          1          0         12          0          0          0          1          0
119       1987          1          0         12          0          0          0          1          0
120       1987          1          0         12          0          0          0          1          0
121       1987          1          0         12          0          0          0          1          0
122       1987          1          0         12          0          0          0          1          0
123       1987          1          0         12          0          0          0          1          0
124       1987          1          0         12          0          0          0          1          0
125       1987          1          0         12          0          0          0          1          0
126       1987          1          0         12          0          0          0          1          0
127       1987          1          0         12          0          0          0          1          0
128       1987          1          0         12          0          0          0          1          0
129       1987          1          0         12          0          0          0          1          0
130       1987          1          0         12          0          0          0          1          0
131       1987          0          0         13          0          0          0          0          0
132       1987          0          0         13          0          0          0          0          0
133       1987          0          0         13          0          0          0          0          0
134       1987          0          0         13          0          0          0          0          0
135       1987          0          0         13          0          0          0          0          0
136       1987          0          0         13          0          0          0          0          0
137       1987          0          0         13          0          0          0          0          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------

Tipo 1
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       7499          1          0          0          0          0          0          0          0
  2       7499          1          0          0          0          0          0          0          0
  3       7499          1          0          0          0          0          0          0          0
  4       7499          1          0          0          0          0          0          0          0
  5       7499          1          0          0          0          0          0          0          0
  6       7499          1          0          0          0          0          0          0          0
  7       7499          1          0          0          0          0          0          0          0
  8       7499          1          0          0          0          0          0          0          0
  9       7499          1          0          0          0          0          0          0          0
 10       7499          1          0          0          0          0          0          0          0
 11       7499          1          0          0          0          0          0          0          0
 12       7499          1          0          0          0          0          0          0          0
 13       7499          1          0          0          0          0          0          0          0
 14       7499          1          0          0          0          0          0          0          0
 15       7499          1          0          0          0          0          0          0          0
 16       7499          1          0          0          0          0          0          0          0
 17       7499          1          0          0          0          0          0          0          0
 18       7499          1          0          0          0          0          0          0          0
 19       7499          1          0          0          0          0          0          0          0
 20       7499          1          0          0          0          0          0          0          0
 21       7499          1          0          0          0          0          0          0          0
 22       7499          1          0          0          0          0          0          0          0
 23       7499          1          0          0          0          0          0          0          0
 24       7498          2          0          0          0          0          0          0          0
 25       7498          2          0          0          0          0          0          0          0
 26       7498          2          0          0          0          0          0          0          0
 27       7498          2          0          0          0          0          0          0          0
 28       7498          2          0          0          0          0          0          0          0
 29       7497          3          0          0          0          0          0          0          0
 30       7497          3          0          0          0          0          0          0          0
 31       7497          3          0          0          0          0          0          1          0
 32       7495          4          0          1          0          0          0          1          0
 33       7494          5          0          1          0          0          0          1          0
 34       7493          6          0          1          0          0          0          1          0
 35       7491          8          0          1          0          0          0          1          0
 36       7487         12          0          1          0          0          0          2          0
 37       7486         13          0          1          0          0          0          2          0
 38       7482         17          0          1          0          0          0          2          0
 39       7479         20          0          1          0          0          0          4          0
 40       7478         21          0          1          0          0          0          5          0
 41       7477         22          0          1          0          0          0          6          0
 42       7474         25          0          1          0          0          0          8          0
 43       7474         25          0          1          0          0          0         12          0
 44       7472         27          0          1          0          0          0         13          0
 45       7469         30          0          1          0          0          0         17          0
 46       7466         33          0          1          0          0          0         20          1
 47       7462         37          0          1          0          0          0         21          1
 48       7460         39          0          1          0          0          0         22          1
 49       7457         42          0          1          0          0          0         25          1
 50       7453         43          0          4          0          0          0         22          1
 51       7452         44          0          4          0          0          0         24          1
 52       7448         48          0          4          0          0          0         27          1
 53       7446         50          0          4          0          0          0         30          1
 54       7444         52          0          4          0          0          0         34          1
 55       7440         56          0          4          0          0          0         36          1
 56       7437         58          0          5          0          0          0         38          1
 57       7436         59          0          5          0          0          0         42          2
 58       7430         65          0          5          0          0          0         43          2
 59       7430         64          0          6          0          0          0         46          3
 60       7428         65          0          7          0          0          0         47          3
 61       7424         68          0          8          0          0          0         48          3
 62       7421         70          0          9          0          0          0         51          4
 63       7418         69          0         13          0          0          0         50          4
 64       7415         70          0         15          0          0          0         49          4
 65       7412         71          0         17          0          0          0         53          5
 66       7409         72          0         19          0          0          0         51          5
 67       7406         71          0         23          0          0          0         49          5
 68       7404         69          0         27          0          0          0         49          4
 69       7403         69          0         28          0          0          0         51          4
 70       7403         65          0         32          0          0          0         50          5
 71       7403         64          0         33          0          0          0         52          5
 72       7403         62          0         35          0          0          0         53          5
 73       7400         62          0         38          0          0          0         53          5
 74       7395         66          0         39          0          0          0         55          5
 75       7390         69          0         41          0          0          0         55          5
 76       7389         67          0         44          0          0          0         53          4
 77       7387         62          0         51          0          0          0         46          3
 78       7386         62          0         52          0          0          0         45          3
 79       7384         64          0         52          0          0          0         45          3
 80       7384         61          0         55          0          0          0         45          4
 81       7382         61          0         57          0          0          0         48          4
 82       7382         57          0         61          0          0          0         49          2
 83       7381         53          0         66          0          0          0         45          1
 84       7381         47          0         72          0          0          0         41          1
 85       7381         43          0         76          0          0          0         38          1
 86       7379         43          0         78          0          0          0         38          1
 87       7379         42          0         79          0          0          0         37          1
 88       7378         39          0         83          0          0          0         35          1
 89       7378         38          0         84          0          0          0         34          1
 90       7377         37          0         86          0          0          0         33          1
 91       7376         36          0         88          0          0          0         31          1
 92       7374         38          0         88          0          0          0         31          1
 93       7374         37          0         89          0          0          0         32          1
 94       7373         38          0         89          0          0          0         32          1
 95       7371         36          0         93          0          0          0         29          1
 96       7368         36          0         96          0          0          0         26          1
 97       7367         36          0         97          0          0          0         26          1
 98       7366         35          0         99          0          0          0         25          1
 99       7366         31          0        103          0          0          0         23          1
100       7366         28          0        106          0          0          0         21          1
101       7363         30          0        107          0          0          0         20          1
102       7361         32          0        107          0          0          0         22          2
103       7361         31          0        108          0          0          0         24          2
104       7361         28          0        111          0          0          0         22          1
105       7361         26          0        113          0          0          0         21          2
106       7360         25          0        115          0          0          0         19          2
107       7359         25          0        116          0          0          0         18          2
108       7359         24          0        117          0          0          0         20          2
109       7359         23          0        118          0          0          0         21          2
110       7359         21          0        120          0          0          0         19          2
111       7359         21          0        120          0          0          0         19          2
112       7359         19          0        122          0          0          0         17          2
113       7357         21          0        122          0          0          0         18          2
114       7356         21          0        123          0          0          0         18          2
115       7356         21          0        123          0          0          0         18          2
116       7356         21          0        123          0          0          0         18          2
117       7354         22          0        124          0          0          0         17          2
118       7353         23          0        124          0          0          0         17          2
119       7352         23          0        125          0          0          0         16          2
120       7352         22          0        126          0          0          0         17          4
121       7352         21          0        127          0          0          0         17          4
122       7352         21          0        127          0          0          0         17          4
123       7351         20          0        129          0          0          0         15          4
124       7351         19          0        130          0          0          0         16          4
125       7351         18          0        131          0          0          0         16          4
126       7351         15          0        134          0          0          0         14          2
127       7350         13          0        137          0          0          0         11          2
128       7350         11          0        139          0          0          0          9          2
129       7350         10          0        140          0          0          0          8          2
130       7349         11          0        140          0          0          0          9          2
131       7349         11          0        140          0          0          0          9          2
132       7349         10          0        141          0          0          0          8          2
133       7349          9          0        142          0          0          0          7          1
134       7349          9          0        142          0          0          0          8          2
135       7349          8          0        143          0          0          0          7          1
136       7349          7          0        144          0          0          0          6          1
137       7349          6          0        145          0          0          0          6          1
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------

Tipo 2
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1      30993          7          0          0          0          0          0          0          0
  2      30993          7          0          0          0          0          0          0          0
  3      30993          7          0          0          0          0          0          0          0
  4      30990         10          0          0          0          0          0          0          0
  5      30987         13          0          0          0          0          0          0          0
  6      30985         15          0          0          0          0          0          0          0
  7      30980         20          0          0          0          0          0          0          0
