 21      49782        210          0          8          0          0      54,01       1,42       13,9       2,63         89        119        117          2          0          0        112          9        214          4          0       3,25
 22      49752        239          0          9          0          0      54,02       1,49       14,2       2,44        108        130        128          2          0          0        121         10        243          5          0       2,80
 23      49710        280          0         10          0          0      54,02       1,49       14,2       2,20        118        162        159          3          0          0        128         11        284          6          0       2,33
 24      49679        310          0         11          0          0      54,01       1,53       13,8       2,09        127        184        180          4          0          0        144         12        314          7          0       2,14
 25      49613        376          0         11          0          0      54,01       1,51       13,8       2,09        150        227        223          4          0          0        151         13        380          7          0       2,14
 26      49539        448          0         13          0          0      54,01       1,48       15,0       2,15        168        283        278          5          0          0        164         13        453          8          0       2,50
 27      49471        515          0         14          0          0      54,01       1,44       14,8       2,00        187        332        327          5          0          0        185         17        520          9          0       2,22
 28      49397        586          0         17          0          0      54,01       1,44       15,2       1,82        208        385        379          6          0          0        198         17        592         11          0       2,00
 29      49309        671          0         19          0          1      54,01       1,45       15,2       1,65        235        446        438          8          0          0        225         19        677         13          1       1,71
 30      49208        768          0         23          0          1      54,01       1,44       16,0       1,63        266        516        505         11          0          0        263         25        774         17          1       1,67
 31      49117        853          0         29          0          1      54,01       1,45       16,5       1,70        305        568        554         14          0          0        288         29        860         22          1       1,70
 32      49030        928          0         41          0          1      54,01       1,44       17,6       1,76        345        615        594         21          0          0        345         35        938         31          1       1,38
 33      48936       1016          0         46          0          2      54,00       1,47       17,8       1,67        394        660        635         24          1          0        413         39       1026         36          2       1,32
 34      48798       1147          0         52          0          3      54,01       1,51       18,3       1,71        458        734        703         30          1          0        474         44       1157         42          3       1,42
 35      48656       1280          0         61          0          3      54,01       1,52       18,8       2,05        517        817        779         37          1          0        539         49       1290         51          3       1,87
 36      48495       1421          0         80          0          4      54,01       1,55       18,8       1,89        580        915        869         45          1          0        607         58       1431         70          4       1,74
 37      48296       1607          0         92          0          5      54,00       1,55       19,3       1,92        657       1037        982         53          2          0        695         70       1617         82          5       1,79
 38      48069       1820          0        105          0          6      54,01       1,56       19,3       1,99        737       1184       1121         61          2          0        772         74       1830         95          6       1,89
 39      47860       2012          0        121          0          7      54,01       1,54       19,8       1,93        825       1305       1231         72          2          0        842         84       2022        111          7       1,84
 40      47688       2165          0        139          0          8      54,01       1,54       20,0       1,88        905       1397       1307         87          3          0        918         90       2175        129          8       1,80
 41      47317       2513          0        159          0         11      53,67       1,52       20,0       1,88        981       1692       1602         87          3          0       1033        101       2523        149         11       1,81
 42      47138       2662          0        187          0         13      53,35       1,50       20,5       1,95       1073       1779       1689         87          3          0       1145        104       2672        177         13       1,89
 43      46975       2805          0        203          0         17      53,05       1,48       20,5       1,98       1189       1826       1736         87          3          0       1285        128       2815        193         17       1,93
 44      46817       2931          0        231          0         21      52,77       1,47       20,7       2,11       1292       1881       1791         87          3          0       1452        157       2941        221         21       2,07
 45      46673       3054          0        249          0         24      52,49       1,46       20,7       2,08       1389       1928       1838         87          3          0       1659        179       3064        239         24       2,05
 46      46511       3191          0        271          0         27      52,23       1,45       20,7       2,03       1490       1989       1899         87          3          0       1843        197       3201        261         27       2,00
 47      46334       3327          0        310          0         29      51,98       1,45       20,4       2,11       1607       2049       1958         88          3          0       1974        214       3337        300         29       2,08
 48      46091       3523          0        355          0         31      51,74       1,44       20,3       2,04       1728       2171       2079         89          3          0       2297        246       3533        345         31       2,01
 49      45883       3686          0        391          0         40      51,51       1,43       20,2       2,01       1841       2266       2174         89          3          0       2433        261       3696        381         40       1,99
 50      45661       3857          0        435          0         47      51,29       1,43       20,2       1,95       1956       2373       2278         91          4          0       2543        273       3867        425         47       1,93
 51      45444       4014          0        489          0         53      51,08       1,44       20,5       1,93       2080       2466       2370         92          4          0       2641        278       4024        479         53       1,91
 52      45221       4164          0        560          0         55      50,87       1,44       20,5       1,92       2202       2567       2466         97          4          0       2713        290       4174        550         55       1,90
 53      44989       4316          0        635          0         60      50,68       1,44       20,5       1,92       2323       2678       2568        106          4          0       2795        301       4326        625         60       1,91
 54      44786       4448          0        698          0         68      50,49       1,44       20,7       1,93       2451       2753       2640        108          5          0       2900        304       4458        688         68       1,91
 55      44604       4545          0        776          0         75      50,31       1,45       20,8       1,89       2565       2821       2703        112          6          0       3059        322       4555        766         75       1,88
 56      44413       4624          0        877          0         86      50,14       1,45       21,1       1,88       2692       2885       2758        121          6          0       3155        340       4634        867         86       1,87
 57      44225       4681          0        999          0         95      49,97       1,45       21,4       1,89       2812       2953       2815        131          7          0       3245        347       4691        989         95       1,88
 58      44016       4789          0       1090          0        105      49,81       1,45       21,7       1,86       2950       3024       2881        136          7          0       3361        356       4799       1080        105       1,85
 59      43823       4864          0       1195          0        118      49,65       1,45       21,8       1,81       3069       3098       2941        147         10          0       3468        369       4874       1185        118       1,80
 60      43618       4945          0       1310          0        127      49,50       1,46       22,0       1,77       3197       3175       3000        162         13          0       3574        376       4955       1300        127       1,76
 61      43428       4987          0       1444          0        141      49,36       1,46       22,2       1,79       3316       3246       3053        179         14          0       3629        372       4997       1434        141       1,78
 62      43234       5022          0       1587          0        157      49,22       1,46       22,4       1,75       3427       3329       3106        204         19          0       3652        371       5032       1577        157       1,74
 63      43042       5081          0       1708          0        169      49,08       1,46       22,5       1,71       3549       3399       3146        230         23          0       3711        358       5091       1698        169       1,71
 64      42868       5104          0       1842          0        186      48,95       1,46       22,5       1,69       3663       3459       3165        263         31          0       3747        357       5114       1832        186       1,68
 65      42690       5107          0       2001          0        202      48,83       1,46       22,7       1,65       3786       3514       3189        292         33          0       3781        362       5117       1991        202       1,65
 66      42530       5066          0       2175          0        229      48,91       1,47       22,9       1,63       3914       3546       3221        292         33          0       3774        355       5076       2165        229       1,62
 67      42350       5045          0       2359          0        246      48,98       1,49       23,1       1,59       4067       3573       3248        292         33          0       3778        347       5055       2349        246       1,58
 68      42185       5007          0       2542          0        266      49,05       1,50       23,3       1,54       4216       3589       3264        292         33          0       3765        343       5017       2532        266       1,54
 69      42037       4970          0       2706          0        287      49,12       1,51       23,5       1,51       4352       3601       3276        292         33          0       3773        338       4980       2696        287       1,50
 70      41906       4888          0       2895          0        311      49,19       1,52       23,6       1,47       4477       3607       3282        292         33          0       3753        338       4898       2885        311       1,47
 71      41766       4853          0       3047          0        334      49,26       1,53       23,8       1,45       4610       3614       3289        292         33          0       3751        337       4863       3037        334       1,44
 72      41646       4750          0       3233          0        371      49,32       1,54       24,0       1,43       4729       3615       3290        292         33          0       3706        331       4760       3223        371       1,42
 73      41525       4675          0       3401          0        399      49,39       1,55       24,1       1,42       4849       3616       3291        292         33          0       3670        336       4685       3391        399       1,41
 74      41399       4607          0       3568          0        426      49,45       1,56       24,1       1,42       4973       3618       3293        292         33          0       3656        337       4617       3558        426       1,41
 75      41271       4531          0       3746          0        452      49,51       1,56       24,2       1,40       5101       3618       3293        292         33          0       3617        338       4541       3736        452       1,39
 76      41155       4459          0       3905          0        481      49,57       1,57       24,2       1,39       5215       3620       3294        293         33          0       3577        333       4469       3895        481       1,39
 77      41041       4399          0       4061          0        499      49,63       1,57       24,3       1,37       5329       3620       3294        293         33          0       3534        328       4409       4051        499       1,37
 78      40933       4319          0       4225          0        523      49,69       1,58       24,3       1,36       5437       3620       3294        293         33          0       3486        327       4329       4215        523       1,36
 79      40834       4223          0       4405          0        538      49,74       1,58       24,5       1,35       5536       3620       3293        294         33          0       3411        319       4233       4395        538       1,34
 80      40720       4142          0       4570          0        568      49,80       1,59       24,5       1,33       5649       3621       3293        295         33          0       3337        316       4152       4560        568       1,33
 81      40625       4028          0       4750          0        597      49,85       1,59       24,6       1,32       5743       3622       3294        295         33          0       3254        307       4038       4740        597       1,32
 82      40544       3907          0       4922          0        627      49,91       1,59       24,7       1,31       5823       3623       3295        295         33          0       3180        304       3917       4912        627       1,31
 83      40472       3779          0       5093          0        656      49,96       1,60       24,8       1,30       5894       3624       3294        297         33          0       3096        290       3789       5083        656       1,30
 84      40389       3674          0       5261          0        676      50,01       1,60       24,8       1,29       5977       3624       3291        300         33          0       3022        271       3684       5251        676       1,29
 85      40317       3558          0       5435          0        690      50,06       1,60       24,9       1,28       6049       3624       3291        300         33          0       2943        275       3568       5425        690       1,28
 86      40233       3461          0       5590          0        716      50,10       1,60       24,9       1,27       6132       3625       3290        302         33          0       2861        272       3471       5580        716       1,26
 87      40172       3334          0       5745          0        749      50,15       1,61       25,0       1,26       6193       3625       3284        308         33          0       2786        267       3344       5735        749       1,25
 88      40135       3193          0       5901          0        771      50,20       1,61       25,0       1,25       6229       3626       3284        309         33          0       2703        258       3203       5891        771       1,25
 89      40075       3074          0       6057          0        794      50,24       1,61       25,0       1,24       6288       3627       3281        313         33          0       2605        244       3084       6047        794       1,24
 90      40032       2925          0       6228          0        815      50,29       1,61       25,1       1,23       6330       3628       3273        322         33          0       2486        228       2935       6218        815       1,23
 91      39981       2796          0       6382          0        841      50,33       1,61       25,2       1,22       6380       3629       3271        325         33          0       2388        220       2806       6372        841       1,22
 92      39930       2690          0       6524          0        856      50,38       1,61       25,2       1,21       6431       3629       3269        327         33          0       2304        216       2700       6514        856       1,21
 93      39882       2555          0       6681          0        882      50,42       1,62       25,2       1,20       6479       3629       3267        329         33          0       2204        213       2565       6671        882       1,20
 94      39821       2458          0       6812          0        909      50,46       1,62       25,3       1,19       6536       3633       3265        335         33          0       2107        203       2468       6802        909       1,19
 95      39789       2347          0       6939          0        925      50,50       1,62       25,3       1,18       6567       3634       3262        339         33          0       2001        191       2357       6929        925       1,18
 96      39760       2211          0       7079          0        950      50,55       1,62       25,3       1,17       6596       3634       3256        345         33          0       1896        179       2221       7069        950       1,17
 97      39735       2099          0       7192          0        974      50,59       1,62       25,4       1,16       6621       3634       3238        363         33          0       1802        177       2109       7182        974       1,16
 98      39696       2002          0       7306          0        996      50,63       1,62       25,4       1,15       6659       3635       3225        377         33          0       1717        173       2012       7296        996       1,15
 99      39672       1903          0       7405          0       1020      50,67       1,62       25,4       1,14       6681       3637       3219        385         33          0       1645        163       1913       7395       1020       1,14
100      39626       1815          0       7523          0       1036      50,71       1,62       25,5       1,13       6727       3637       3215        389         33          0       1559        157       1825       7513       1036       1,13
101      39594       1740          0       7612          0       1054      50,75       1,62       25,5       1,13       6759       3637       3214        390         33          0       1513        154       1750       7602       1054       1,13
102      39570       1624          0       7732          0       1074      50,79       1,63       25,5       1,12       6783       3637       3210        394         33          0       1405        143       1634       7722       1074       1,12
103      39538       1557          0       7812          0       1093      50,83       1,63       25,5       1,11       6814       3638       3209        396         33          0       1335        137       1567       7802       1093       1,11
104      39514       1472          0       7899          0       1115      50,86       1,63       25,5       1,11       6837       3639       3210        396         33          0       1251        133       1482       7889       1115       1,10
105      39491       1391          0       7982          0       1136      50,90       1,63       25,5       1,10       6860       3639       3209        397         33          0       1186        123       1401       7972       1136       1,10
106      39464       1309          0       8071          0       1156      50,93       1,63       25,6       1,09       6886       3640       3210        397         33          0       1101        115       1319       8061       1156       1,09
107      39439       1239          0       8155          0       1167      50,97       1,63       25,6       1,08       6910       3641       3210        398         33          0       1052        107       1249       8145       1167       1,08
108      39414       1166          0       8239          0       1181      51,01       1,63       25,6       1,08       6935       3641       3208        400         33          0        987        101       1176       8229       1181       1,08
109      39394       1118          0       8295          0       1193      51,04       1,63       25,6       1,07       6954       3642       3209        400         33          0        943         95       1128       8285       1193       1,07
110      39372       1069          0       8359          0       1200      51,08       1,63       25,6       1,07       6975       3643       3210        400         33          0        903         92       1079       8349       1200       1,07
111      39348       1010          0       8429          0       1213      51,11       1,63       25,6       1,07       6998       3644       3210        401         33          0        845         87       1020       8419       1213       1,06
112      39334        944          0       8499          0       1223      51,15       1,63       25,6       1,06       7012       3644       3208        403         33          0        788         75        954       8489       1223       1,06
113      39318        895          0       8555          0       1232      51,18       1,63       25,7       1,06       7028       3644       3207        404         33          0        749         74        905       8545       1232       1,06
114      39305        853          0       8606          0       1236      51,21       1,63       25,7       1,06       7040       3645       3207        405         33          0        719         73        863       8596       1236       1,05
115      39290        803          0       8660          0       1247      51,25       1,63       25,7       1,05       7055       3645       3206        406         33          0        679         66        813       8650       1247       1,05
116      39279        763          0       8701          0       1257      51,28       1,63       25,7       1,05       7066       3645       3206        406         33          0        648         64        773       8691       1257       1,05
117      39264        732          0       8741          0       1263      51,31       1,63       25,7       1,05       7081       3645       3204        408         33          0        624         61        742       8731       1263       1,05
118      39250        702          0       8778          0       1270      51,35       1,63       25,7       1,05       7095       3645       3204        408         33          0        604         58        712       8768       1270       1,04
119      39241        673          0       8810          0       1276      51,38       1,63       25,7       1,04       7104       3645       3203        409         33          0        580         56        683       8800       1276       1,04
120      39226        637          0       8853          0       1284      51,41       1,63       25,7       1,04       7119       3645       3201        411         33          0        545         55        647       8843       1284       1,04
121      39216        608          0       8889          0       1287      51,44       1,63       25,7       1,04       7129       3645       3200        412         33          0        519         55        618       8879       1287       1,04
122      39208        573          0       8924          0       1295      51,47       1,63       25,7       1,04       7137       3645       3199        413         33          0        491         52        583       8914       1295       1,03
123      39201        540          0       8959          0       1300      51,50       1,63       25,7       1,03       7144       3645       3199        413         33          0        462         48        550       8949       1300       1,03
124      39190        505          0       8995          0       1310      51,53       1,63       25,7       1,03       7155       3645       3198        414         33          0        431         44        515       8985       1310       1,03
125      39179        468          0       9038          0       1315      51,56       1,63       25,7       1,03       7166       3645       3195        417         33          0        397         41        478       9028       1315       1,03
126      39172        445          0       9061          0       1322      51,59       1,63       25,7       1,03       7173       3645       3195        417         33          0        376         40        455       9051       1322       1,03
127      39164        435          0       9076          0       1325      51,62       1,63       25,7       1,03       7181       3645       3195        417         33          0        373         41        445       9066       1325       1,02
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            435

Total pasos                              495.950.291
Total recorridos                           5.876.644
Total distancia recorrida                303.376.211
Contactos de riesgo                          450.002
Acumulador infectados                        275.458

Total días infectados (curados)              233.590      25,00
Total días infectados (muertos)               34.196      25,00
Total días infectados                        267.786      25,00

Cancelado. Simulados 127 días. 34377,1 s

