 79      33638       1992          0      12864          0       1506      50,05       1,37       25,6       1,10       8695       7657       6869        721         67          0       1770        187       2002      12854       1506       1,10
 80      33621       1854          0      12991          0       1534      50,11       1,38       25,6       1,10       8711       7658       6870        721         67          0       1654        177       1864      12981       1534       1,09
 81      33601       1705          0      13132          0       1562      50,17       1,38       25,6       1,09       8731       7658       6870        721         67          0       1521        171       1715      13122       1562       1,08
 82      33570       1608          0      13244          0       1578      50,22       1,38       25,7       1,08       8762       7658       6870        721         67          0       1431        159       1618      13234       1578       1,07
 83      33550       1491          0      13352          0       1607      50,28       1,38       25,7       1,07       8782       7658       6870        721         67          0       1335        145       1501      13342       1607       1,07
 84      33535       1394          0      13447          0       1624      50,33       1,38       25,7       1,07       8797       7658       6870        721         67          0       1249        141       1404      13437       1624       1,06
 85      33522       1300          0      13537          0       1641      50,38       1,38       25,7       1,06       8810       7658       6870        721         67          0       1161        126       1310      13527       1641       1,06
 86      33509       1216          0      13616          0       1659      50,44       1,38       25,7       1,06       8823       7658       6870        721         67          0       1087        118       1226      13606       1659       1,05
 87      33491       1148          0      13691          0       1670      50,49       1,38       25,7       1,05       8841       7658       6870        721         67          0       1018        112       1158      13681       1670       1,05
 88      33473       1068          0      13772          0       1687      50,54       1,38       25,7       1,05       8859       7658       6870        721         67          0        940        103       1078      13762       1687       1,04
 89      33454       1001          0      13840          0       1705      50,59       1,39       25,7       1,05       8878       7658       6870        721         67          0        885         92       1011      13830       1705       1,04
 90      33446        925          0      13914          0       1715      50,64       1,39       25,7       1,04       8886       7658       6870        721         67          0        821         85        935      13904       1715       1,04
 91      33432        869          0      13968          0       1731      50,69       1,39       25,8       1,04       8900       7658       6870        721         67          0        766         77        879      13958       1731       1,03
 92      33425        805          0      14023          0       1747      50,73       1,39       25,8       1,04       8907       7658       6870        721         67          0        708         69        815      14013       1747       1,03
 93      33420        753          0      14074          0       1753      50,78       1,39       25,8       1,03       8912       7658       6870        721         67          0        664         66        763      14064       1753       1,03
 94      33414        703          0      14125          0       1758      50,83       1,39       25,8       1,03       8918       7658       6870        721         67          0        626         60        713      14115       1758       1,03
 95      33406        650          0      14182          0       1762      50,88       1,39       25,8       1,03       8925       7659       6871        721         67          0        583         58        660      14172       1762       1,02
 96      33399        603          0      14225          0       1773      50,92       1,39       25,8       1,03       8932       7659       6871        721         67          0        548         52        613      14215       1773       1,02
 97      33393        561          0      14263          0       1783      50,97       1,39       25,8       1,02       8938       7659       6871        721         67          0        508         50        571      14253       1783       1,02
 98      33391        531          0      14291          0       1787      51,01       1,39       25,8       1,02       8940       7659       6871        721         67          0        490         51        541      14281       1787       1,02
 99      33381        493          0      14329          0       1797      51,05       1,39       25,8       1,02       8950       7659       6871        721         67          0        449         45        503      14319       1797       1,02
100      33378        454          0      14370          0       1798      51,10       1,39       25,8       1,02       8953       7659       6871        721         67          0        412         38        464      14360       1798       1,01
101      33376        413          0      14408          0       1803      51,14       1,39       25,8       1,02       8954       7660       6872        721         67          0        375         36        423      14398       1803       1,01
102      33374        386          0      14430          0       1810      51,18       1,39       25,8       1,02       8956       7660       6872        721         67          0        354         34        396      14420       1810       1,01
103      33368        358          0      14457          0       1817      51,22       1,39       25,8       1,02       8962       7660       6871        722         67          0        328         33        368      14447       1817       1,01
104      33365        334          0      14482          0       1819      51,27       1,39       25,8       1,01       8964       7661       6872        722         67          0        307         29        344      14472       1819       1,01
105      33361        312          0      14501          0       1826      51,30       1,39       25,8       1,01       8968       7661       6872        722         67          0        283         26        322      14491       1826       1,01
106      33357        285          0      14525          0       1833      51,34       1,39       25,8       1,01       8972       7661       6872        722         67          0        261         27        295      14515       1833       1,01
107      33352        257          0      14548          0       1843      51,39       1,39       25,8       1,01       8977       7661       6872        722         67          0        231         20        267      14538       1843       1,01
108      33346        234          0      14572          0       1848      51,43       1,39       25,8       1,01       8983       7661       6872        722         67          0        204         19        244      14562       1848       1,00
109      33343        223          0      14582          0       1852      51,46       1,39       25,8       1,01       8985       7662       6873        722         67          0        192         19        233      14572       1852       1,00
110      33342        202          0      14601          0       1855      51,50       1,39       25,8       1,01       8986       7662       6873        722         67          0        176         16        212      14591       1855       1,00
111      33339        190          0      14613          0       1858      51,54       1,39       25,9       1,01       8989       7662       6873        722         67          0        164         17        200      14603       1858       1,00
112      33338        180          0      14623          0       1859      51,58       1,39       25,9       1,01       8990       7662       6873        722         67          0        157         17        190      14613       1859       1,00
113      33336        164          0      14638          0       1862      51,62       1,39       25,9       1,01       8990       7664       6875        722         67          0        143         15        174      14628       1862       1,00
114      33334        157          0      14647          0       1862      51,65       1,39       25,9       1,01       8991       7665       6876        722         67          0        139         14        167      14637       1862       1,00
115      33332        147          0      14658          0       1863      51,69       1,39       25,9       1,01       8993       7665       6876        722         67          0        133         16        157      14648       1863       1,00
116      33330        134          0      14671          0       1865      51,72       1,39       25,9       1,00       8995       7665       6876        722         67          0        121         16        144      14661       1865       1,00
117      33328        132          0      14673          0       1867      51,76       1,39       25,9       1,00       8997       7665       6876        722         67          0        118         14        142      14663       1867       1,00
118      33327        119          0      14686          0       1868      51,79       1,39       25,9       1,00       8997       7666       6876        723         67          0        107         14        129      14676       1868       1,00
119      33324        111          0      14696          0       1869      51,83       1,39       25,9       1,00       9000       7666       6876        723         67          0         97         13        121      14686       1869       1,00
120      33323         98          0      14710          0       1869      51,86       1,39       25,9       1,00       9001       7666       6876        723         67          0         85         13        108      14700       1869       1,00
121      33321         95          0      14715          0       1869      51,89       1,39       25,9       1,00       9002       7667       6876        724         67          0         82         12        105      14705       1869       1,00
122      33321         90          0      14720          0       1869      51,93       1,39       25,9       1,00       9002       7667       6876        724         67          0         79         12        100      14710       1869       1,00
123      33319         85          0      14726          0       1870      51,96       1,39       25,9       1,00       9004       7667       6876        724         67          0         74         12         95      14716       1870       1,00
124      33318         78          0      14733          0       1871      51,99       1,39       25,9       1,00       9004       7668       6877        724         67          0         68         11         88      14723       1871       1,00
125      33318         71          0      14740          0       1871      52,02       1,39       25,9       1,00       9004       7668       6876        725         67          0         62         11         81      14730       1871       1,00
126      33318         70          0      14741          0       1871      52,05       1,39       25,9       1,00       9004       7668       6876        725         67          0         64         10         80      14731       1871       1,00
127      33317         61          0      14750          0       1872      52,08       1,39       25,9       1,00       9004       7669       6877        725         67          0         55         10         71      14740       1872       1,00
128      33317         58          0      14752          0       1873      52,11       1,39       25,9       1,00       9004       7669       6877        725         67          0         54         11         68      14742       1873       1,00
129      33317         53          0      14757          0       1873      52,14       1,39       25,9       1,00       9004       7669       6877        725         67          0         49          8         63      14747       1873       1,00
130      33314         48          0      14765          0       1873      52,17       1,39       25,9       1,00       9005       7671       6879        725         67          0         43          6         58      14755       1873       1,00
131      33314         45          0      14768          0       1873      52,20       1,39       25,9       1,00       9005       7671       6879        725         67          0         41          4         55      14758       1873       1,00
132      33314         44          0      14769          0       1873      52,23       1,39       25,9       1,00       9005       7671       6879        725         67          0         40          4         54      14759       1873       1,00
133      33314         43          0      14770          0       1873      52,26       1,39       25,9       1,00       9005       7671       6878        726         67          0         39          4         53      14760       1873       1,00
134      33313         39          0      14774          0       1874      52,29       1,39       25,9       1,00       9006       7671       6878        726         67          0         35          5         49      14764       1874       1,00
135      33313         36          0      14777          0       1874      52,31       1,39       25,9       1,00       9006       7671       6877        727         67          0         32          5         46      14767       1874       1,00
136      33313         34          0      14779          0       1874      52,34       1,39       25,9       1,00       9006       7671       6877        727         67          0         30          5         44      14769       1874       1,00
137      33312         34          0      14780          0       1874      52,37       1,39       25,9       1,00       9007       7671       6877        727         67          0         32          5         44      14770       1874       1,00
138      33311         33          0      14782          0       1874      52,39       1,39       25,9       1,00       9008       7671       6877        727         67          0         30          5         43      14772       1874       1,00
139      33310         29          0      14787          0       1874      52,42       1,39       25,9       1,00       9008       7672       6877        728         67          0         25          5         39      14777       1874       1,00
140      33310         26          0      14790          0       1874      52,45       1,39       25,9       1,00       9008       7672       6877        728         67          0         22          3         36      14780       1874       1,00
141      33310         25          0      14791          0       1874      52,47       1,39       25,9       1,00       9008       7672       6877        728         67          0         22          3         35      14781       1874       1,00
142      33310         21          0      14793          0       1876      52,50       1,39       25,9       1,00       9008       7672       6875        730         67          0         18          3         31      14783       1876       1,00
143      33310         20          0      14793          0       1877      52,52       1,39       25,9       1,00       9008       7672       6875        730         67          0         17          3         30      14783       1877       1,00
144      33310         19          0      14794          0       1877      52,55       1,39       25,9       1,00       9008       7672       6875        730         67          0         17          3         29      14784       1877       1,00
145      33310         17          0      14796          0       1877      52,57       1,39       25,9       1,00       9008       7672       6875        730         67          0         16          3         27      14786       1877       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             19

Total pasos                              509.482.085
Total recorridos                           5.910.969
Total distancia recorrida                310.658.590
Contactos de riesgo                          600.594
Acumulador infectados                        431.869

Total días infectados (curados)              383.033      25,00
Total días infectados (muertos)               48.489      25,00
Total días infectados                        431.522      25,00

Cancelado. Simulados 145 días. 34377,1 s

