Tipo 0
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       2000          0          0          0          0          0          0          0          0
  2       2000          0          0          0          0          0          0          0          0
  3       2000          0          0          0          0          0          0          0          0
  4       2000          0          0          0          0          0          0          0          0
  5       2000          0          0          0          0          0          0          0          0
  6       2000          0          0          0          0          0          0          0          0
  7       2000          0          0          0          0          0          0          0          0
  8       2000          0          0          0          0          0          0          0          0
  9       2000          0          0          0          0          0          0          0          0
 10       2000          0          0          0          0          0          0          0          0
 11       2000          0          0          0          0          0          0          0          0
 12       2000          0          0          0          0          0          0          0          0
 13       2000          0          0          0          0          0          0          0          0
 14       2000          0          0          0          0          0          0          0          0
 15       1999          1          0          0          0          0          0          0          0
 16       1999          1          0          0          0          0          0          0          0
 17       1999          1          0          0          0          0          0          0          0
 18       1999          1          0          0          0          0          0          0          0
 19       1999          1          0          0          0          0          0          0          0
 20       1999          1          0          0          0          0          0          0          0
 21       1999          1          0          0          0          0          0          0          0
 22       1999          1          0          0          0          0          0          1          0
 23       1999          1          0          0          0          0          0          1          0
 24       1999          1          0          0          0          0          0          1          0
 25       1999          1          0          0          0          0          0          1          0
 26       1999          1          0          0          0          0          0          1          0
 27       1999          1          0          0          0          0          0          1          0
 28       1999          1          0          0          0          0          0          1          0
 29       1999          1          0          0          0          0          0          1          0
 30       1997          3          0          0          0          0          0          1          0
 31       1997          3          0          0          0          0          0          1          0
 32       1996          4          0          0          0          0          0          1          0
 33       1996          4          0          0          0          0          0          1          0
 34       1996          4          0          0          0          0          0          1          0
 35       1996          4          0          0          0          0          0          1          0
 36       1994          6          0          0          0          0          0          1          0
 37       1993          7          0          0          0          0          0          3          1
 38       1993          7          0          0          0          0          0          3          1
 39       1992          8          0          0          0          0          0          4          1
 40       1992          8          0          0          0          0          0          4          1
 41       1991          9          0          0          0          0          0          4          1
 42       1990         10          0          0          0          0          0          4          1
 43       1989         11          0          0          0          0          0          6          1
 44       1989         11          0          0          0          0          0          7          1
 45       1989         10          0          1          0          0          0          6          1
 46       1989         10          0          1          0          0          0          7          1
 47       1989         10          0          1          0          0          0          7          1
 48       1989         10          0          1          0          0          0          8          1
 49       1989         10          0          1          0          0          0          9          1
 50       1989         10          0          1          0          0          0         10          1
 51       1989         10          0          1          0          0          0         10          1
 52       1989          9          0          2          0          0          0          9          1
 53       1989          8          0          3          0          0          0          8          1
 54       1989          7          0          4          0          0          0          7          0
 55       1989          7          0          4          0          0          0          7          0
 56       1989          7          0          4          0          0          0          7          0
 57       1988          8          0          4          0          0          0          7          0
 58       1988          7          0          5          0          0          0          6          0
 59       1988          7          0          5          0          0          0          6          0
 60       1988          7          0          5          0          0          0          6          0
 61       1988          7          0          5          0          0          0          6          0
 62       1988          7          0          5          0          0          0          6          0
 63       1988          7          0          5          0          0          0          6          0
 64       1986          9          0          5          0          0          0          7          0
 65       1985         10          0          5          0          0          0          7          0
 66       1985          9          0          6          0          0          0          6          0
 67       1985          7          0          8          0          0          0          4          0
 68       1984          7          0          9          0          0          0          3          0
 69       1984          7          0          9          0          0          0          3          0
 70       1984          7          0          9          0          0          0          3          0
 71       1984          7          0          9          0          0          0          5          0
 72       1984          6          0         10          0          0          0          5          0
 73       1983          6          0         11          0          0          0          4          0
 74       1983          6          0         11          0          0          0          4          0
 75       1982          7          0         11          0          0          0          5          1
 76       1982          7          0         11          0          0          0          5          1
 77       1982          7          0         11          0          0          0          5          1
 78       1982          7          0         11          0          0          0          5          1
 79       1982          7          0         11          0          0          0          5          1
 80       1982          7          0         11          0          0          0          6          2
 81       1982          7          0         11          0          0          0          6          2
 82       1982          7          0         11          0          0          0          7          2
 83       1982          7          0         11          0          0          0          7          2
 84       1982          7          0         11          0          0          0          7          2
 85       1982          7          0         11          0          0          0          7          2
 86       1982          6          0         12          0          0          0          6          2
 87       1982          6          0         12          0          0          0          6          2
 88       1982          5          0         13          0          0          0          5          2
 89       1982          5          0         13          0          0          0          5          2
 90       1982          5          0         13          0          0          0          5          2
 91       1982          5          0         13          0          0          0          5          2
 92       1982          5          0         13          0          0          0          5          2
 93       1982          5          0         13          0          0          0          5          2
 94       1982          5          0         13          0          0          0          5          2
 95       1982          3          0         15          0          0          0          3          2
 96       1982          3          0         15          0          0          0          3          2
 97       1982          3          0         15          0          0          0          3          2
 98       1982          3          0         15          0          0          0          3          2
 99       1982          2          0         16          0          0          0          2          1
100       1982          2          0         16          0          0          0          2          1
101       1982          2          0         16          0          0          0          2          1
102       1982          1          0         17          0          0          0          1          0
103       1982          1          0         17          0          0          0          1          0
104       1982          1          0         17          0          0          0          1          0
105       1982          1          0         17          0          0          0          1          0
106       1982          0          0         18          0          0          0          0          0
107       1982          0          0         18          0          0          0          0          0
108       1982          0          0         18          0          0          0          0          0
109       1982          0          0         18          0          0          0          0          0
110       1982          0          0         18          0          0          0          0          0
111       1982          0          0         18          0          0          0          0          0
112       1982          0          0         18          0          0          0          0          0
113       1982          0          0         18          0          0          0          0          0
114       1982          0          0         18          0          0          0          0          0
115       1981          1          0         18          0          0          0          0          0
116       1981          1          0         18          0          0          0          0          0
117       1981          1          0         18          0          0          0          0          0
118       1981          1          0         18          0          0          0          0          0
119       1981          1          0         18          0          0          0          0          0
120       1981          1          0         18          0          0          0          0          0
121       1981          1          0         18          0          0          0          0          0
122       1981          1          0         18          0          0          0          1          0
123       1981          1          0         18          0          0          0          1          0
124       1981          1          0         18          0          0          0          1          0
125       1981          1          0         18          0          0          0          1          0
126       1981          1          0         18          0          0          0          1          0
127       1981          1          0         18          0          0          0          1          0
128       1981          1          0         18          0          0          0          1          0
129       1981          1          0         18          0          0          0          1          0
130       1981          1          0         18          0          0          0          1          0
131       1981          1          0         18          0          0          0          1          0
132       1981          1          0         18          0          0          0          1          0
133       1981          1          0         18          0          0          0          1          0
134       1981          1          0         18          0          0          0          1          0
135       1981          1          0         18          0          0          0          1          0
136       1981          1          0         18          0          0          0          1          0
137       1981          1          0         18          0          0          0          1          0
138       1981          1          0         18          0          0          0          1          0
139       1981          1          0         18          0          0          0          1          0
140       1981          1          0         18          0          0          0          1          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------

Tipo 1
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       7498          2          0          0          0          0          0          0          0
  2       7498          2          0          0          0          0          0          0          0
  3       7498          2          0          0          0          0          0          0          0
  4       7498          2          0          0          0          0          0          0          0
  5       7498          2          0          0          0          0          0          0          0
  6       7498          2          0          0          0          0          0          0          0
  7       7498          2          0          0          0          0          0          0          0
  8       7498          2          0          0          0          0          0          0          0
  9       7498          2          0          0          0          0          0          0          0
 10       7498          2          0          0          0          0          0          0          0
 11       7498          2          0          0          0          0          0          0          0
 12       7498          2          0          0          0          0          0          0          0
 13       7498          2          0          0          0          0          0          0          0
 14       7498          2          0          0          0          0          0          0          0
 15       7498          2          0          0          0          0          0          0          0
 16       7498          2          0          0          0          0          0          0          0
 17       7498          1          0          1          0          0          0          0          0
 18       7498          1          0          1          0          0          0          0          0
 19       7498          1          0          1          0          0          0          0          0
 20       7498          1          0          1          0          0          0          0          0
 21       7497          2          0          1          0          0          0          0          0
 22       7497          2          0          1          0          0          0          0          0
 23       7496          3          0          1          0          0          0          0          0
 24       7495          4          0          1          0          0          0          0          0
 25       7492          7          0          1          0          0          0          0          0
 26       7492          7          0          1          0          0          0          0          0
 27       7492          7          0          1          0          0          0          0          0
 28       7491          8          0          1          0          0          0          1          0
 29       7490          9          0          1          0          0          0          1          0
 30       7490          9          0          1          0          0          0          2          0
 31       7488         10          0          2          0          0          0          3          0
 32       7487         11          0          2          0          0          0          6          0
 33       7486         12          0          2          0          0          0          6          0
 34       7484         14          0          2          0          0          0          6          0
 35       7483         15          0          2          0          0          0          7          0
 36       7481         17          0          2          0          0          0          8          0
 37       7480         18          0          2          0          0          0          8          0
 38       7478         20          0          2          0          0          0         10          0
 39       7474         23          0          3          0          0          0         10          0
 40       7469         28          0          3          0          0          0         11          0
 41       7467         30          0          3          0          0          0         13          0
 42       7461         36          0          3          0          0          0         14          1
 43       7459         38          0          3          0          0          0         16          1
 44       7457         39          0          4          0          0          0         16          1
 45       7453         43          0          4          0          0          0         18          1
 46       7451         45          0          4          0          0          0         22          1
 47       7448         48          0          4          0          0          0         27          1
 48       7446         49          0          5          0          0          0         28          1
 49       7444         51          0          5          0          0          0         34          1
 50       7443         52          0          5          0          0          0         36          1
 51       7439         55          0          6          0          0          0         37          2
 52       7436         57          0          7          0          0          0         40          2
 53       7434         59          0          7          0          0          0         42          2
 54       7432         59          0          9          0          0          0         43          2
 55       7430         59          0         11          0          0          0         43          2
 56       7429         55          0         16          0          0          0         40          2
 57       7427         56          0         17          0          0          0         40          2
 58       7423         57          0         20          0          0          0         41          2
 59       7421         58          0         21          0          0          0         43          2
 60       7417         62          0         21          0          0          0         45          2
 61       7416         60          0         24          0          0          0         44          2
 62       7410         64          0         26          0          0          0         44          2
 63       7409         65          0         26          0          0          0         45          2
 64       7408         64          0         28          0          0          0         45          2
 65       7407         63          0         30          0          0          0         47          2
 66       7404         60          0         36          0          0          0         43          1
 67       7402         61          0         37          0          0          0         46          2
 68       7400         58          0         42          0          0          0         42          2
 69       7397         59          0         44          0          0          0         46          2
 70       7396         57          0         47          0          0          0         44          2
 71       7395         56          0         49          0          0          0         43          1
 72       7394         55          0         51          0          0          0         42          1
 73       7394         50          0         56          0          0          0         40          2
 74       7394         49          0         57          0          0          0         41          2
 75       7394         47          0         59          0          0          0         41          2
 76       7394         44          0         62          0          0          0         41          3
 77       7393         43          0         64          0          0          0         40          4
 78       7391         45          0         64          0          0          0         41          4
 79       7391         41          0         68          0          0          0         38          4
 80       7389         41          0         70          0          0          0         36          4
 81       7388         39          0         73          0          0          0         33          4
 82       7386         39          0         75          0          0          0         31          4
 83       7385         37          0         78          0          0          0         28          4
 84       7384         36          0         80          0          0          0         27          4
 85       7382         38          0         80          0          0          0         29          4
 86       7382         35          0         83          0          0          0         26          4
 87       7382         32          0         86          0          0          0         25          4
 88       7382         29          0         89          0          0          0         23          4
 89       7380         30          0         90          0          0          0         24          5
 90       7378         30          0         92          0          0          0         23          4
 91       7377         27          0         96          0          0          0         20          3
 92       7376         27          0         97          0          0          0         21          2
 93       7376         26          0         98          0          0          0         20          2
 94       7374         28          0         98          0          0          0         20          2
 95       7372         26          0        102          0          0          0         16          2
 96       7372         23          0        105          0          0          0         15          1
 97       7370         25          0        105          0          0          0         17          1
 98       7367         28          0        105          0          0          0         18          2
 99       7367         24          0        109          0          0          0         15          2
100       7367         24          0        109          0          0          0         15          2
101       7366         24          0        110          0          0          0         16          2
102       7365         25          0        110          0          0          0         18          2
103       7365         24          0        111          0          0          0         17          2
104       7365         24          0        111          0          0          0         19          3
105       7363         26          0        111          0          0          0         22          4
106       7361         27          0        112          0          0          0         21          4
107       7360         28          0        112          0          0          0         21          4
108       7360         28          0        112          0          0          0         22          5
109       7359         25          0        116          0          0          0         19          4
110       7359         24          0        117          0          0          0         18          3
111       7359         23          0        118          0          0          0         17          3
112       7358         24          0        118          0          0          0         19          3
113       7357         23          0        120          0          0          0         19          2
114       7357         22          0        121          0          0          0         19          2
115       7357         21          0        122          0          0          0         18          2
116       7356         21          0        123          0          0          0         18          2
117       7355         20          0        125          0          0          0         16          2
118       7355         19          0        126          0          0          0         15          2
119       7354         20          0        126          0          0          0         16          2
120       7354         19          0        127          0          0          0         16          2
121       7354         18          0        128          0          0          0         15          2
122       7354         18          0        128          0          0          0         15          2
123       7354         17          0        129          0          0          0         15          2
124       7354         17          0        129          0          0          0         16          2
125       7354         15          0        131          0          0          0         14          1
126       7354         14          0        132          0          0          0         14          1
127       7354         14          0        132          0          0          0         14          1
128       7354         13          0        133          0          0          0         13          1
129       7354         12          0        134          0          0          0         12          1
130       7354         11          0        135          0          0          0         11          1
131       7353         10          0        137          0          0          0          9          1
132       7353          9          0        138          0          0          0          8          0
133       7353          9          0        138          0          0          0          8          0
134       7351         10          0        139          0          0          0          7          0
135       7351         10          0        139          0          0          0          7          0
136       7351          9          0        140          0          0          0          6          0
137       7351          8          0        141          0          0          0          5          0
138       7351          7          0        142          0          0          0          5          0
139       7351          7          0        142          0          0          0          5          0
140       7351          7          0        142          0          0          0          5          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------

Tipo 2
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1      30993          7          0          0          0          0          0          0          0
