Tipo 0
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       7500          0          0          0          0          0          0          0          0
  2       7500          0          0          0          0          0          0          0          0
  3       7500          0          0          0          0          0          0          0          0
  4       7500          0          0          0          0          0          0          0          0
  5       7500          0          0          0          0          0          0          0          0
  6       7500          0          0          0          0          0          0          0          0
  7       7500          0          0          0          0          0          0          0          0
  8       7500          0          0          0          0          0          0          0          0
  9       7500          0          0          0          0          0          0          0          0
 10       7500          0          0          0          0          0          0          0          0
 11       7500          0          0          0          0          0          0          0          0
 12       7500          0          0          0          0          0          0          0          0
 13       7500          0          0          0          0          0          0          0          0
 14       7500          0          0          0          0          0          0          0          0
 15       7500          0          0          0          0          0          0          0          0
 16       7500          0          0          0          0          0          0          0          0
 17       7500          0          0          0          0          0          0          0          0
 18       7499          1          0          0          0          0          0          0          0
 19       7499          1          0          0          0          0          0          0          0
 20       7498          2          0          0          0          0          0          0          0
 21       7497          3          0          0          0          0          0          0          0
 22       7497          3          0          0          0          0          0          0          0
 23       7497          3          0          0          0          0          0          0          0
 24       7495          5          0          0          0          0          0          0          0
 25       7492          8          0          0          0          0          0          1          0
 26       7491          9          0          0          0          0          0          1          0
 27       7490         10          0          0          0          0          0          2          0
 28       7489         11          0          0          0          0          0          3          0
 29       7487         13          0          0          0          0          0          3          0
 30       7486         14          0          0          0          0          0          3          0
 31       7484         16          0          0          0          0          0          5          0
 32       7482         18          0          0          0          0          0          8          0
 33       7478         22          0          0          0          0          0          9          0
 34       7476         24          0          0          0          0          0         10          0
 35       7476         24          0          0          0          0          0         11          0
 36       7473         27          0          0          0          0          0         13          0
 37       7467         33          0          0          0          0          0         14          0
 38       7461         38          0          1          0          0          0         15          0
 39       7458         41          0          1          0          0          0         17          0
 40       7455         44          0          1          0          0          0         21          2
 41       7451         48          0          1          0          0          0         23          2
 42       7448         51          0          1          0          0          0         23          2
 43       7443         55          0          2          0          0          0         25          2
 44       7435         63          0          2          0          0          0         31          3
 45       7429         69          0          2          0          0          0         37          3
 46       7427         71          0          2          0          0          0         40          4
 47       7424         72          0          4          0          0          0         41          4
 48       7421         74          0          5          0          0          0         44          4
 49       7418         77          0          5          0          0          0         47          5
 50       7414         80          0          6          0          0          0         51          5
 51       7405         87          0          8          0          0          0         57          5
 52       7403         88          0          9          0          0          0         62          6
 53       7400         90          0         10          0          0          0         63          7
 54       7395         95          0         10          0          0          0         66          7
 55       7391         95          0         14          0          0          0         65          7
 56       7388         96          0         16          0          0          0         66          7
 57       7384         99          0         17          0          0          0         69          8
 58       7379        101          0         20          0          0          0         75          9
 59       7375        103          0         22          0          0          0         75         10
 60       7373        100          0         27          0          0          0         73          9
 61       7369        103          0         28          0          0          0         77          9
 62       7366        101          0         33          0          0          0         76          9
 63       7362        104          0         34          0          0          0         78         10
 64       7360        100          0         40          0          0          0         76          7
 65       7355        100          0         45          0          0          0         76          6
 66       7353        100          0         47          0          0          0         78          5
 67       7351         97          0         52          0          0          0         75          5
 68       7350         92          0         58          0          0          0         73          5
 69       7348         87          0         65          0          0          0         69          5
 70       7347         85          0         68          0          0          0         70          4
 71       7346         85          0         69          0          0          0         71          4
 72       7345         79          0         76          0          0          0         69          4
 73       7343         77          0         80          0          0          0         67          4
 74       7340         78          0         82          0          0          0         67          4
 75       7338         74          0         88          0          0          0         62          4
 76       7337         68          0         95          0          0          0         57          1
 77       7337         66          0         97          0          0          0         56          2
 78       7336         64          0        100          0          0          0         54          2
 79       7335         63          0        102          0          0          0         53          2
 80       7333         62          0        105          0          0          0         52          3
 81       7331         59          0        110          0          0          0         50          4
 82       7330         53          0        117          0          0          0         45          3
 83       7330         52          0        118          0          0          0         45          3
 84       7330         46          0        124          0          0          0         39          3
 85       7328         45          0        127          0          0          0         37          3
 86       7327         43          0        130          0          0          0         35          3
 87       7327         43          0        130          0          0          0         37          3
 88       7325         44          0        131          0          0          0         38          3
 89       7323         44          0        133          0          0          0         37          3
 90       7323         40          0        137          0          0          0         33          3
 91       7322         39          0        139          0          0          0         31          3
 92       7320         40          0        140          0          0          0         32          3
 93       7320         37          0        143          0          0          0         30          4
 94       7319         34          0        147          0          0          0         26          4
 95       7319         33          0        148          0          0          0         27          5
 96       7319         30          0        151          0          0          0         26          5
 97       7318         27          0        155          0          0          0         22          5
 98       7317         27          0        156          0          0          0         22          5
 99       7315         29          0        156          0          0          0         24          5
100       7315         27          0        158          0          0          0         22          5
101       7315         26          0        159          0          0          0         22          4
102       7315         23          0        162          0          0          0         19          4
103       7314         24          0        162          0          0          0         19          4
104       7314         23          0        163          0          0          0         19          3
105       7312         22          0        166          0          0          0         17          2
106       7312         21          0        167          0          0          0         18          2
107       7310         19          0        171          0          0          0         14          2
108       7310         19          0        171          0          0          0         14          2
109       7310         17          0        173          0          0          0         12          2
110       7309         16          0        175          0          0          0         11          2
111       7308         16          0        176          0          0          0         10          2
112       7308         16          0        176          0          0          0         12          2
113       7308         16          0        176          0          0          0         12          2
114       7308         15          0        177          0          0          0         13          2
115       7307         14          0        179          0          0          0         11          1
116       7307         13          0        180          0          0          0         10          1
117       7307         13          0        180          0          0          0         11          1
118       7305         15          0        180          0          0          0         12          1
119       7305         13          0        182          0          0          0         10          1
120       7305         13          0        182          0          0          0         10          1
121       7305         12          0        183          0          0          0          9          1
122       7303         14          0        183          0          0          0         10          1
123       7302         14          0        184          0          0          0          9          1
124       7302         14          0        184          0          0          0          9          1
125       7302         14          0        184          0          0          0         11          1
126       7302         14          0        184          0          0          0         11          1
127       7302         13          0        185          0          0          0         10          0
128       7302         12          0        186          0          0          0          9          0
129       7302         12          0        186          0          0          0         11          0
