 42      47550       2282          0        159          0          9      53,34       1,51       21,9       2,07        913       1527       1439         83          5          0       1055         99       2292        149          9       2,02
 43      47390       2418          0        183          0          9      53,04       1,49       22,2       2,01       1004       1596       1508         83          5          0       1170        117       2428        173          9       1,96
 44      47179       2605          0        203          0         13      52,75       1,46       22,0       1,96       1096       1715       1627         83          5          0       1261        128       2615        193         13       1,91
 45      47022       2737          0        225          0         16      52,48       1,45       21,9       1,92       1186       1782       1693         84          5          0       1391        138       2747        215         16       1,88
 46      46854       2877          0        251          0         18      52,21       1,44       21,7       1,95       1279       1857       1768         84          5          0       1522        154       2887        241         18       1,91
 47      46639       3061          0        281          0         19      51,96       1,43       21,6       1,93       1385       1966       1877         84          5          0       1664        162       3071        271         19       1,90
 48      46442       3216          0        322          0         20      51,72       1,42       21,3       1,98       1479       2069       1980         84          5          0       1916        188       3226        312         20       1,95
 49      46202       3423          0        352          0         23      51,50       1,42       21,1       1,92       1585       2203       2114         84          5          0       2077        203       3433        342         23       1,89
 50      45959       3619          0        394          0         28      51,28       1,41       21,0       1,94       1698       2333       2242         86          5          0       2190        216       3629        384         28       1,92
 51      45729       3797          0        439          0         35      51,07       1,41       21,2       1,93       1791       2470       2376         87          7          0       2347        222       3807        429         35       1,91
 52      45465       4000          0        494          0         41      50,86       1,41       21,2       1,93       1889       2636       2540         88          8          0       2443        229       4010        484         41       1,91
 53      45234       4173          0        548          0         45      50,66       1,40       21,4       1,92       2010       2746       2650         88          8          0       2553        241       4183        538         45       1,91
 54      45003       4332          0        617          0         48      50,48       1,40       21,4       1,91       2139       2848       2747         93          8          0       2697        258       4342        607         48       1,90
 55      44793       4456          0        695          0         56      50,30       1,40       21,5       1,85       2278       2919       2810         98         11          0       2808        277       4466        685         56       1,84
 56      44604       4558          0        773          0         65      50,12       1,40       21,6       1,84       2424       2962       2844        105         13          0       2961        294       4568        763         65       1,83
 57      44430       4633          0        862          0         75      49,95       1,39       21,7       1,82       2568       2992       2858        120         14          0       3104        309       4643        852         75       1,81
 58      44247       4724          0        950          0         79      49,79       1,39       21,9       1,80       2699       3044       2900        130         14          0       3242        329       4734        940         79       1,79
 59      44108       4755          0       1047          0         90      49,64       1,39       22,0       1,77       2808       3074       2909        146         19          0       3398        346       4765       1037         90       1,76
 60      43938       4805          0       1151          0        106      49,49       1,40       22,2       1,71       2926       3126       2942        163         21          0       3509        357       4815       1141        106       1,70
 61      43774       4855          0       1249          0        122      49,34       1,40       22,3       1,66       3026       3190       2985        179         26          0       3626        373       4865       1239        122       1,65
 62      43563       4931          0       1371          0        135      49,20       1,40       22,5       1,64       3164       3263       3032        202         29          0       3701        384       4941       1361        135       1,64
 63      43372       4979          0       1497          0        152      49,07       1,40       22,6       1,61       3291       3327       3063        231         33          0       3747        383       4989       1487        152       1,61
 64      43202       4972          0       1649          0        177      48,94       1,39       22,7       1,59       3407       3381       3069        274         38          0       3744        393       4982       1639        177       1,58
 65      43017       5008          0       1784          0        191      48,81       1,40       22,8       1,57       3524       3449       3096        313         40          0       3778        397       5018       1774        191       1,57
 66      42843       5013          0       1931          0        213      48,89       1,41       23,0       1,55       3669       3478       3125        313         40          0       3750        396       5023       1921        213       1,54
 67      42663       5019          0       2089          0        229      48,97       1,43       23,1       1,51       3819       3508       3155        313         40          0       3746        384       5029       2079        229       1,51
 68      42478       5054          0       2221          0        247      49,04       1,44       23,2       1,51       3984       3528       3175        313         40          0       3759        386       5064       2211        247       1,51
 69      42315       5026          0       2397          0        262      49,11       1,45       23,4       1,52       4126       3549       3196        313         40          0       3778        394       5036       2387        262       1,52
 70      42136       5028          0       2551          0        285      49,18       1,46       23,5       1,50       4282       3572       3219        313         40          0       3792        401       5038       2541        285       1,50
 71      41993       4983          0       2720          0        304      49,25       1,47       23,6       1,49       4411       3586       3233        313         40          0       3774        396       4993       2710        304       1,49
 72      41836       4916          0       2905          0        343      49,31       1,48       23,9       1,49       4552       3602       3249        313         40          0       3735        393       4926       2895        343       1,48
 73      41695       4871          0       3068          0        366      49,38       1,49       23,9       1,46       4675       3620       3267        313         40          0       3724        390       4881       3058        366       1,46
 74      41552       4811          0       3243          0        394      49,45       1,49       24,1       1,44       4816       3622       3269        313         40          0       3701        376       4821       3233        394       1,44
 75      41408       4740          0       3430          0        422      49,51       1,50       24,2       1,44       4958       3624       3270        314         40          0       3670        369       4750       3420        422       1,43
 76      41285       4651          0       3618          0        446      49,57       1,51       24,3       1,42       5081       3624       3270        314         40          0       3622        358       4661       3608        446       1,42
 77      41200       4533          0       3794          0        473      49,63       1,52       24,3       1,40       5166       3624       3270        314         40          0       3597        361       4543       3784        473       1,40
 78      41094       4448          0       3962          0        496      49,68       1,52       24,4       1,39       5271       3625       3270        315         40          0       3549        349       4458       3952        496       1,39
 79      40994       4346          0       4138          0        522      49,74       1,53       24,5       1,38       5370       3626       3271        315         40          0       3505        348       4356       4128        522       1,37
 80      40890       4238          0       4326          0        546      49,79       1,54       24,6       1,37       5474       3626       3271        315         40          0       3434        348       4248       4316        546       1,37
 81      40804       4099          0       4526          0        571      49,85       1,54       24,7       1,35       5559       3627       3271        316         40          0       3351        344       4109       4516        571       1,35
 82      40720       3997          0       4688          0        595      49,90       1,54       24,8       1,35       5643       3627       3270        317         40          0       3309        342       4007       4678        595       1,34
 83      40640       3848          0       4892          0        620      49,96       1,55       24,8       1,33       5723       3627       3268        319         40          0       3203        332       3858       4882        620       1,33
 84      40546       3731          0       5073          0        650      50,00       1,55       24,9       1,32       5817       3627       3267        320         40          0       3078        323       3741       5063        650       1,31
 85      40474       3608          0       5252          0        666      50,05       1,56       25,0       1,30       5889       3627       3263        324         40          0       2989        311       3618       5242        666       1,30
 86      40398       3501          0       5413          0        688      50,10       1,56       25,0       1,28       5965       3627       3261        326         40          0       2905        302       3511       5403        688       1,28
 87      40329       3391          0       5573          0        707      50,15       1,57       25,1       1,28       6034       3627       3255        332         40          0       2830        296       3401       5563        707       1,28
 88      40256       3287          0       5727          0        730      50,20       1,57       25,1       1,26       6107       3627       3249        338         40          0       2739        283       3297       5717        730       1,26
 89      40198       3174          0       5876          0        752      50,24       1,57       25,1       1,25       6165       3627       3241        346         40          0       2652        280       3184       5866        752       1,25
 90      40142       3077          0       6009          0        772      50,29       1,57       25,1       1,25       6221       3627       3233        354         40          0       2579        277       3087       5999        772       1,24
 91      40088       2971          0       6152          0        789      50,33       1,57       25,2       1,23       6275       3627       3230        357         40          0       2513        271       2981       6142        789       1,23
 92      40024       2882          0       6283          0        811      50,37       1,57       25,2       1,22       6339       3627       3222        364         41          0       2432        258       2892       6273        811       1,22
 93      39982       2723          0       6460          0        835      50,42       1,58       25,2       1,21       6381       3627       3213        373         41          0       2307        241       2733       6450        835       1,21
 94      39934       2621          0       6588          0        857      50,46       1,58       25,3       1,20       6428       3628       3208        379         41          0       2226        234       2631       6578        857       1,20
 95      39895       2483          0       6738          0        884      50,50       1,58       25,3       1,19       6467       3628       3198        389         41          0       2122        228       2493       6728        884       1,19
 96      39847       2388          0       6859          0        906      50,55       1,58       25,3       1,19       6514       3629       3189        399         41          0       2037        211       2398       6849        906       1,18
 97      39818       2258          0       7000          0        924      50,59       1,58       25,4       1,18       6543       3629       3174        414         41          0       1934        201       2268       6990        924       1,17
 98      39771       2168          0       7113          0        948      50,63       1,58       25,4       1,17       6590       3629       3157        431         41          0       1851        198       2178       7103        948       1,17
 99      39739       2035          0       7249          0        977      50,67       1,58       25,4       1,16       6622       3629       3145        443         41          0       1750        186       2045       7239        977       1,15
100      39713       1927          0       7366          0        994      50,70       1,58       25,5       1,15       6648       3629       3134        454         41          0       1658        179       1937       7356        994       1,15
101      39682       1839          0       7463          0       1016      50,74       1,58       25,5       1,14       6679       3629       3126        462         41          0       1587        166       1849       7453       1016       1,14
102      39650       1741          0       7569          0       1040      50,78       1,59       25,5       1,13       6711       3629       3116        472         41          0       1497        160       1751       7559       1040       1,13
103      39625       1640          0       7673          0       1062      50,82       1,59       25,5       1,12       6736       3629       3111        476         42          0       1418        153       1650       7663       1062       1,12
104      39597       1548          0       7768          0       1087      50,86       1,59       25,6       1,11       6764       3629       3100        487         42          0       1327        142       1558       7758       1087       1,11
105      39564       1471          0       7858          0       1107      50,89       1,59       25,6       1,10       6797       3629       3099        488         42          0       1264        131       1481       7848       1107       1,10
106      39538       1391          0       7943          0       1128      50,93       1,59       25,6       1,10       6823       3629       3099        488         42          0       1190        119       1401       7933       1128       1,10
107      39516       1326          0       8017          0       1141      50,97       1,59       25,6       1,09       6845       3629       3099        488         42          0       1129        114       1336       8007       1141       1,09
108      39493       1266          0       8086          0       1155      51,01       1,59       25,6       1,09       6868       3629       3099        488         42          0       1077        108       1276       8076       1155       1,08
109      39471       1200          0       8164          0       1165      51,04       1,59       25,6       1,08       6890       3629       3099        488         42          0       1021        107       1210       8154       1165       1,08
110      39447       1148          0       8224          0       1181      51,08       1,59       25,7       1,08       6914       3629       3099        488         42          0        970        101       1158       8214       1181       1,07
111      39427       1093          0       8282          0       1198      51,11       1,59       25,7       1,07       6934       3629       3099        488         42          0        923         95       1103       8272       1198       1,07
112      39410       1041          0       8341          0       1208      51,15       1,59       25,7       1,06       6951       3629       3098        489         42          0        887         89       1051       8331       1208       1,06
113      39399        976          0       8406          0       1219      51,18       1,59       25,7       1,06       6962       3629       3097        490         42          0        837         78        986       8396       1219       1,06
114      39378        922          0       8471          0       1229      51,21       1,60       25,7       1,06       6983       3629       3096        491         42          0        784         76        932       8461       1229       1,06
115      39365        868          0       8528          0       1239      51,25       1,60       25,7       1,05       6996       3629       3096        491         42          0        740         70        878       8518       1239       1,05
116      39348        828          0       8574          0       1250      51,28       1,60       25,7       1,05       7013       3629       3096        491         42          0        705         65        838       8564       1250       1,05
117      39341        778          0       8618          0       1263      51,31       1,60       25,7       1,05       7020       3629       3096        491         42          0        672         64        788       8608       1263       1,05
118      39334        726          0       8667          0       1273      51,35       1,60       25,7       1,04       7027       3629       3096        491         42          0        633         62        736       8657       1273       1,04
119      39323        684          0       8707          0       1286      51,38       1,60       25,8       1,04       7038       3629       3096        491         42          0        597         59        694       8697       1286       1,04
120      39316        645          0       8747          0       1292      51,41       1,60       25,8       1,04       7045       3629       3096        491         42          0        562         56        655       8737       1292       1,04
121      39303        622          0       8778          0       1297      51,44       1,60       25,8       1,04       7058       3629       3096        491         42          0        547         53        632       8768       1297       1,04
122      39296        590          0       8815          0       1299      51,47       1,60       25,8       1,04       7065       3629       3096        491         42          0        521         48        600       8805       1299       1,03
123      39285        556          0       8853          0       1306      51,50       1,60       25,8       1,03       7076       3629       3096        491         42          0        493         44        566       8843       1306       1,03
124      39275        525          0       8888          0       1312      51,53       1,60       25,8       1,03       7086       3629       3096        491         42          0        459         43        535       8878       1312       1,03
125      39265        498          0       8918          0       1319      51,57       1,60       25,8       1,03       7096       3629       3096        491         42          0        429         39        508       8908       1319       1,03
126      39258        472          0       8946          0       1324      51,59       1,60       25,8       1,03       7103       3629       3096        491         42          0        407         38        482       8936       1324       1,03
127      39246        449          0       8976          0       1329      51,62       1,60       25,8       1,03       7115       3629       3096        491         42          0        379         36        459       8966       1329       1,03
128      39241        424          0       8998          0       1337      51,65       1,60       25,8       1,03       7120       3629       3096        491         42          0        362         38        434       8988       1337       1,03
129      39233        397          0       9027          0       1343      51,68       1,60       25,8       1,03       7128       3629       3096        491         42          0        334         35        407       9017       1343       1,02
130      39225        374          0       9051          0       1350      51,71       1,60       25,8       1,02       7136       3629       3096        491         42          0        314         34        384       9041       1350       1,02
131      39220        357          0       9068          0       1355      51,74       1,60       25,8       1,02       7141       3629       3096        491         42          0        302         31        367       9058       1355       1,02
132      39214        341          0       9086          0       1359      51,76       1,60       25,8       1,02       7147       3629       3096        491         42          0        290         28        351       9076       1359       1,02
133      39210        321          0       9107          0       1362      51,79       1,60       25,8       1,02       7151       3629       3096        491         42          0        273         26        331       9097       1362       1,02
134      39206        293          0       9137          0       1364      51,82       1,60       25,8       1,02       7155       3629       3096        491         42          0        254         24        303       9127       1364       1,02
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            293

Total pasos                              524.822.947
Total recorridos                           6.173.541
Total distancia recorrida                319.773.124
Contactos de riesgo                          442.223
Acumulador infectados                        276.451

Total días infectados (curados)              235.781      25,00
Total días infectados (muertos)               35.483      26,00
Total días infectados                        271.264      25,00

Cancelado. Simulados 134 días. 34377,1 s

