Tipo 0
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1      30994          6          0          0          0          0          0          0          0
  2      30994          6          0          0          0          0          0          0          0
  3      30994          6          0          0          0          0          0          0          0
  4      30987         13          0          0          0          0          0          0          0
  5      30979         21          0          0          0          0          0          0          0
  6      30968         32          0          0          0          0          0          0          0
  7      30956         44          0          0          0          0          0          0          0
  8      30924         76          0          0          0          0          0          0          0
  9      30879        121          0          0          0          0          0          0          0
 10      30833        167          0          0          0          0          0          0          0
 11      30770        230          0          0          0          0          0          7          1
 12      30698        302          0          0          0          0          0         15          2
 13      30633        367          0          0          0          0          0         26          2
 14      30599        401          0          0          0          0          0         38          4
 15      30562        438          0          0          0          0          0         70          8
 16      30523        477          0          0          0          0          0        115         12
 17      30499        501          0          0          0          0          0        161         18
 18      30465        534          0          1          0          0          0        223         26
 19      30418        581          0          1          0          0          0        295         31
 20      30366        632          0          2          0          0          0        359         38
 21      30310        687          0          3          0          0          0        392         42
 22      30211        784          0          5          0          0          0        427         45
 23      30106        886          0          8          0          0          0        464         47
 24      29981       1007          0         12          0          0          0        485         52
 25      29816       1166          0         18          0          0          0        513         54
 26      29613       1360          0         26          0          1          0        552         58
 27      29373       1593          0         33          0          1          0        597         65
 28      29081       1871          0         47          0          1          0        640         69
 29      28769       2169          0         61          0          1          0        726         83
 30      28407       2518          0         74          0          1          0        818         90
 31      28036       2868          0         94          0          2          0        923        101
 32      27557       3329          0        111          0          3          0       1070        122
 33      27137       3727          0        133          0          3          0       1251        139
 34      26694       4138          0        164          0          4          0       1460        150
 35      26235       4574          0        186          0          5          0       1729        165
 36      25787       4983          0        220          0         10          0       2002        191
 37      25382       5339          0        267          0         12          0       2317        238
 38      24956       5709          0        322          0         13          0       2630        281
 39      24514       6113          0        360          0         13          0       3072        318
 40      24089       6451          0        444          0         16          0       3405        362
 41      23903       6555          0        526          0         16          0       3767        387
 42      23726       6656          0        598          0         20          0       4148        435
 43      23579       6725          0        675          0         21          0       4517        483
 44      23455       6748          0        776          0         21          0       4823        508
 45      23338       6758          0        881          0         23          0       5143        544
 46      23254       6737          0        986          0         23          0       5479        589
 47      23179       6691          0       1106          0         24          0       5781        610
 48      23108       6640          0       1224          0         28          0       5845        621
 49      23035       6564          0       1371          0         30          0       5873        631
 50      22963       6475          0       1529          0         33          0       5859        622
 51      22900       6369          0       1696          0         35          0       5814        617
 52      22836       6251          0       1875          0         38          0       5749        615
 53      22764       6098          0       2098          0         40          0       5608        591
 54      22699       5923          0       2335          0         43          0       5443        568
 55      22646       5718          0       2581          0         55          0       5256        549
 56      22581       5493          0       2864          0         62          0       5039        524
 57      22527       5213          0       3192          0         68          0       4777        489
 58      22478       4972          0       3474          0         76          0       4550        463
 59      22430       4708          0       3777          0         85          0       4303        441
 60      22392       4391          0       4127          0         90          0       4020        409
 61      22352       4070          0       4480          0         98          0       3723        356
 62      22321       3765          0       4806          0        108          0       3441        335
 63      22295       3445          0       5145          0        115          0       3160        309
 64      22260       3185          0       5432          0        123          0       2918        288
 65      22222       2884          0       5762          0        132          0       2628        257
 66      22194       2577          0       6085          0        144          0       2341        224
 67      22161       2284          0       6406          0        149          0       2053        193
 68      22141       2043          0       6666          0        150          0       1832        174
 69      22123       1812          0       6909          0        156          0       1614        148
 70      22100       1601          0       7137          0        162          0       1406        122
 71      22076       1422          0       7338          0        164          0       1238        109
 72      22059       1319          0       7457          0        165          0       1156        104
 73      22037       1232          0       7562          0        169          0       1075         89
 74      22018       1145          0       7665          0        172          0       1002         81
 75      22004       1065          0       7757          0        174          0        928         79
 76      21986        999          0       7841          0        174          0        862         73
 77      21970        943          0       7913          0        174          0        813         67
 78      21957        887          0       7982          0        174          0        768         67
 79      21940        840          0       8045          0        175          0        721         61
 80      21928        801          0       8096          0        175          0        692         56
 81      21916        758          0       8150          0        176          0        656         55
 82      21910        705          0       8209          0        176          0        611         52
 83      21897        662          0       8263          0        178          0        573         48
 84      21892        607          0       8323          0        178          0        529         45
 85      21886        569          0       8367          0        178          0        498         43
 86      21878        546          0       8396          0        180          0        484         44
 87      21870        507          0       8443          0        180          0        449         42
 88      21867        470          0       8482          0        181          0        422         41
 89      21860        444          0       8515          0        181          0        394         40
 90      21857        404          0       8558          0        181          0        364         35
 91      21849        387          0       8583          0        181          0        344         34
 92      21844        365          0       8608          0        183          0        323         31
 93      21842        346          0       8628          0        184          0        310         31
 94      21832        324          0       8660          0        184          0        286         29
 95      21829        299          0       8686          0        186          0        261         25
 96      21827        277          0       8710          0        186          0        244         23
 97      21824        258          0       8732          0        186          0        225         21
 98      21819        246          0       8749          0        186          0        216         21
 99      21816        219          0       8778          0        187          0        191         18
100      21814        198          0       8801          0        187          0        170         16
101      21812        188          0       8813          0        187          0        168         12
102      21809        176          0       8828          0        187          0        156         12
103      21805        164          0       8844          0        187          0        142         10
104      21804        153          0       8856          0        187          0        133         11
105      21802        144          0       8865          0        189          0        127         10
106      21801        133          0       8877          0        189          0        118         10
107      21801        124          0       8886          0        189          0        111          9
108      21800        116          0       8895          0        189          0        104          9
109      21799        111          0       8901          0        189          0        101          9
110      21798        103          0       8909          0        190          0         96          7
111      21795         96          0       8919          0        190          0         87          6
112      21795         85          0       8930          0        190          0         78          3
113      21794         77          0       8939          0        190          0         70          4
114      21794         70          0       8946          0        190          0         63          3
115      21793         65          0       8951          0        191          0         58          3
116      21792         61          0       8956          0        191          0         54          3
117      21792         53          0       8964          0        191          0         47          4
118      21791         48          0       8970          0        191          0         44          5
119      21791         46          0       8972          0        191          0         42          5
120      21791         43          0       8975          0        191          0         40          5
121      21789         44          0       8976          0        191          0         39          5
122      21788         40          0       8981          0        191          0         35          5
123      21788         37          0       8984          0        191          0         33          4
124      21788         35          0       8986          0        191          0         31          4
125      21788         29          0       8992          0        191          0         26          4
126      21788         26          0       8995          0        191          0         23          4
127      21788         25          0       8996          0        191          0         22          4
128      21788         22          0       8999          0        191          0         21          4
129      21788         19          0       9002          0        191          0         19          3
130      21788         14          0       9006          0        192          0         14          3
131      21788         14          0       9006          0        192          0         14          3
132      21788         13          0       9007          0        192          0         13          3
133      21787         13          0       9008          0        192          0         12          3
134      21786         13          0       9009          0        192          0         11          3
135      21786         11          0       9011          0        192          0          9          2
136      21786         11          0       9011          0        192          0          9          2
137      21785         12          0       9011          0        192          0          9          2
138      21785         12          0       9011          0        192          0          9          2
139      21785         11          0       9012          0        192          0          8          2
140      21785         10          0       9013          0        192          0          8          2
141      21784          8          0       9015          0        193          0          6          0
142      21784          7          0       9016          0        193          0          5          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------

Tipo 3
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       2500          0          0          0          0          0          0          0          0
  2       2500          0          0          0          0          0          0          0          0
  3       2500          0          0          0          0          0          0          0          0
  4       2499          1          0          0          0          0          0          0          0
  5       2499          1          0          0          0          0          0          0          0
  6       2499          1          0          0          0          0          0          0          0
  7       2498          2          0          0          0          0          0          0          0
  8       2498          2          0          0          0          0          0          0          0
  9       2498          2          0          0          0          0          0          0          0
 10       2497          3          0          0          0          0          0          0          0
 11       2496          4          0          0          0          0          0          1          1
 12       2496          4          0          0          0          0          0          1          1
 13       2493          7          0          0          0          0          0          1          1
 14       2485         15          0          0          0          0          0          2          1
 15       2473         27          0          0          0          0          0          2          1
 16       2416         84          0          0          0          0          0          2          1
 17       2361        139          0          0          0          0          0          3          1
 18       2293        207          0          0          0          0          0          4          2
 19       2278        222          0          0          0          0          0          4          2
 20       2260        240          0          0          0          0          0          7          3
 21       2197        303          0          0          0          0          0         15          4
 22       2182        318          0          0          0          0          0         27          6
 23       2157        342          0          1          0          0          0         83          8
 24       2094        404          0          2          0          0          0        137         17
 25       2061        435          0          3          0          1          0        204         25
 26       1994        502          0          3          0          1          0        218         25
 27       1967        527          0          5          0          1          0        234         26
 28       1935        556          0          8          0          1          0        294         35
 29       1905        584          0         10          0          1          0        307         36
 30       1856        631          0         12          0          1          0        330         36
 31       1820        661          0         17          0          2          0        387         48
 32       1777        695          0         24          0          4          0        411         51
 33       1707        759          0         29          0          5          0        472         56
 34       1642        822          0         31          0          5          0        497         58
 35       1571        883          0         40          0          6          0        519         59
 36       1495        954          0         44          0          7          0        544         59
 37       1429       1010          0         53          0          8          0        583         61
 38       1353       1073          0         63          0         11          0        606         61
 39       1266       1147          0         76          0         11          0        637         65
 40       1200       1206          0         81          0         13          0        700         71
 41       1132       1251          0         99          0         18          0        742         72
 42       1079       1294          0        107          0         20          0        802         77
 43       1026       1312          0        138          0         24          0        843         81
 44        971       1346          0        154          0         29          0        888         85
 45        925       1362          0        180          0         33          0        934         88
 46        867       1383          0        214          0         36          0        984         91
 47        832       1371          0        253          0         44          0       1003         91
 48        804       1349          0        291          0         56          0       1021         87
 49        771       1334          0        332          0         63          0       1026         85
 50        739       1336          0        357          0         68          0       1049         88
 51        710       1319          0        397          0         74          0       1059         90
 52        675       1295          0        447          0         83          0       1045         90
 53        645       1292          0        476          0         87          0       1070         93
 54        619       1282          0        506          0         93          0       1069         93
 55        598       1254          0        547          0        101          0       1048         94
 56        568       1238          0        586          0        108          0       1035         96
 57        545       1207          0        633          0        115          0       1013         96
 58        528       1177          0        673          0        122          0        995         94
 59        509       1150          0        710          0        131          0        984         98
 60        492       1115          0        755          0        138          0        962         93
 61        480       1071          0        800          0        149          0        932         90
 62        469       1029          0        848          0        154          0        900         83
 63        463        981          0        888          0        168          0        876         82
 64        450        924          0        949          0        177          0        829         78
 65        440        882          0        992          0        186          0        794         75
 66        430        823          0       1045          0        202          0        744         72
 67        418        763          0       1106          0        213          0        689         65
 68        405        723          0       1155          0        217          0        648         59
 69        394        681          0       1195          0        230          0        606         57
 70        388        632          0       1243          0        237          0        557         54
 71        383        585          0       1285          0        247          0        518         53
 72        376        536          0       1334          0        254          0        472         48
 73        374        500          0       1363          0        263          0        444         46
 74        371        454          0       1403          0        272          0        407         41
 75        369        426          0       1428          0        277          0        390         39
 76        366        388          0       1462          0        284          0        360         33
 77        361        356          0       1497          0        286          0        329         29
 78        357        328          0       1522          0        293          0        302         27
 79        355        300          0       1545          0        300          0        279         24
 80        351        282          0       1562          0        305          0        259         23
 81        346        265          0       1582          0        307          0        240         22
 82        346        239          0       1602          0        313          0        216         20
 83        343        219          0       1619          0        319          0        196         17
 84        339        206          0       1633          0        322          0        184         16
 85        338        186          0       1649          0        327          0        167         15
 86        336        175          0       1661          0        328          0        156         16
 87        334        162          0       1672          0        332          0        145         14
 88        333        152          0       1683          0        332          0        139         12
 89        332        140          0       1694          0        334          0        126         10
 90        332        126          0       1707          0        335          0        115          8
 91        329        121          0       1715          0        335          0        111          9
 92        328        111          0       1723          0        338          0        101          7
 93        327        103          0       1729          0        341          0         94          7
 94        325         97          0       1735          0        343          0         88          6
 95        325         91          0       1741          0        343          0         83          6
 96        324         83          0       1749          0        344          0         75          6
 97        323         72          0       1760          0        345          0         63          6
 98        323         63          0       1768          0        346          0         57          6
 99        323         56          0       1774          0        347          0         51          6
100        322         47          0       1783          0        348          0         42          6
101        322         42          0       1787          0        349          0         39          6
102        322         38          0       1791          0        349          0         35          5
103        322         33          0       1796          0        349          0         31          5
104        322         33          0       1796          0        349          0         32          5
105        321         31          0       1799          0        349          0         29          5
106        320         30          0       1801          0        349          0         27          4
107        319         30          0       1802          0        349          0         27          4
108        319         26          0       1806          0        349          0         23          3
109        319         23          0       1809          0        349          0         20          3
110        319         23          0       1809          0        349          0         20          3
111        319         21          0       1811          0        349          0         18          3
112        319         18          0       1813          0        350          0         16          3
113        319         17          0       1814          0        350          0         16          3
114        319         16          0       1815          0        350          0         16          3
115        319         15          0       1816          0        350          0         15          2
116        319         15          0       1816          0        350          0         15          2
117        318         14          0       1818          0        350          0         13          1
118        318         13          0       1819          0        350          0         12          1
119        318         13          0       1819          0        350          0         12          1
120        317         14          0       1819          0        350          0         12          1
121        317         14          0       1819          0        350          0         12          1
122        317         10          0       1823          0        350          0          8          1
123        317          9          0       1824          0        350          0          7          1
124        317          8          0       1825          0        350          0          7          0
125        317          6          0       1827          0        350          0          5          0
126        317          5          0       1828          0        350          0          4          0
127        317          5          0       1828          0        350          0          5          0
128        316          6          0       1828          0        350          0          5          0
129        316          6          0       1828          0        350          0          5          0
130        316          6          0       1828          0        350          0          5          0
131        316          6          0       1828          0        350          0          5          0
132        314          8          0       1828          0        350          0          5          0
133        314          8          0       1828          0        350          0          5          0
134        314          8          0       1828          0        350          0          5          0
135        314          8          0       1828          0        350          0          6          0
136        314          7          0       1829          0        350          0          5          0
137        314          6          0       1830          0        350          0          4          0
138        314          5          0       1831          0        350          0          3          0
139        314          5          0       1831          0        350          0          5          0
140        314          5          0       1831          0        350          0          5          0
141        314          4          0       1832          0        350          0          4          0
142        314          4          0       1832          0        350          0          4          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------

Tipo 4
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       6999          1          0          0          0          0          0          0          0
  2       6999          1          0          0          0          0          0          0          0
  3       6999          1          0          0          0          0          0          0          0
  4       6998          2          0          0          0          0          0          0          0
  5       6997          3          0          0          0          0          0          0          0
  6       6996          4          0          0          0          0          0          0          0
  7       6996          4          0          0          0          0          0          0          0
  8       6996          4          0          0          0          0          0          0          0
  9       6995          5          0          0          0          0          0          0          0
 10       6994          6          0          0          0          0          0          0          0
 11       6989         11          0          0          0          0          0          1          1
 12       6985         15          0          0          0          0          0          2          1
 13       6982         18          0          0          0          0          0          3          1
 14       6940         60          0          0          0          0          0          3          1
 15       6916         84          0          0          0          0          0          3          1
 16       6869        131          0          0          0          0          0          4          1
 17       6804        196          0          0          0          0          0          5          2
 18       6743        257          0          0          0          0          0         10          2
 19       6690        309          0          1          0          0          0         13          2
 20       6627        372          0          1          0          0          0         16          3
 21       6588        411          0          1          0          0          0         58          5
 22       6500        498          0          1          0          1          0         81         10
 23       6465        533          0          1          0          1          0        128         17
 24       6372        625          0          1          0          2          0        192         24
 25       6283        711          0          2          0          4          0        251         36
 26       6191        801          0          4          0          4          0        302         44
 27       6095        895          0          6          0          4          0        363         45
 28       5979       1007          0          9          0          5          0        399         51
 29       5908       1075          0         11          0          6          0        482         59
 30       5842       1137          0         14          0          7          0        514         60
 31       5771       1206          0         16          0          7          0        605         71
 32       5675       1294          0         21          0         10          0        686         80
 33       5587       1373          0         28          0         12          0        769         87
 34       5483       1468          0         32          0         17          0        856         95
