 44      39930       9063          0        848          0        159      52,79       1,39       20,2       1,83       3969       6091       5654        376         61          0       5770        558       9073        838        159       1,76
 45      39541       9307          0        978          0        174      52,52       1,38       20,4       1,87       4235       6214       5777        376         61          0       6286        603       9317        968        174       1,82
 46      39172       9512          0       1117          0        199      52,26       1,37       20,6       1,81       4472       6346       5909        376         61          0       6748        662       9522       1107        199       1,76
 47      38824       9705          0       1247          0        224      52,02       1,37       20,8       1,82       4687       6479       6042        376         61          0       7252        725       9715       1237        224       1,77
 48      38499       9830          0       1426          0        245      51,79       1,36       21,0       1,86       4895       6596       6158        377         61          0       7383        740       9840       1416        245       1,82
 49      38185       9951          0       1595          0        269      51,57       1,36       21,2       1,83       5091       6714       6276        377         61          0       7540        758       9961       1585        269       1,79
 50      37890       9972          0       1830          0        308      51,36       1,36       21,5       1,80       5303       6797       6357        379         61          0       7620        775       9982       1820        308       1,77
 51      37608      10005          0       2055          0        332      51,16       1,35       21,7       1,79       5501       6881       6440        380         61          0       7685        771      10015       2045        332       1,76
 52      37335      10025          0       2277          0        363      50,96       1,35       21,8       1,75       5702       6953       6509        383         61          0       7820        781      10035       2267        363       1,73
 53      37109       9963          0       2542          0        386      50,78       1,35       22,0       1,75       5858       7023       6578        384         61          0       7901        785       9973       2532        386       1,73
 54      36864       9915          0       2808          0        413      50,60       1,34       22,1       1,76       6038       7088       6635        392         61          0       7957        793       9925       2798        413       1,74
 55      36667       9780          0       3111          0        442      50,43       1,34       22,3       1,72       6193       7130       6670        399         61          0       7950        776       9790       3101        442       1,70
 56      36488       9594          0       3441          0        477      50,27       1,34       22,5       1,67       6358       7144       6675        408         61          0       7897        770       9604       3431        477       1,66
 57      36311       9429          0       3742          0        518      50,11       1,35       22,6       1,64       6530       7149       6673        415         61          0       7851        757       9439       3732        518       1,62
 58      36159       9223          0       4063          0        555      49,96       1,35       22,8       1,60       6682       7149       6667        421         61          0       7775        744       9233       4053        555       1,59
 59      36017       8989          0       4398          0        596      49,82       1,35       23,0       1,57       6823       7150       6653        436         61          0       7671        732       8999       4388        596       1,56
 60      35895       8744          0       4734          0        627      49,69       1,34       23,1       1,55       6943       7152       6633        458         61          0       7530        735       8754       4724        627       1,53
 61      35743       8425          0       5162          0        670      49,55       1,35       23,3       1,52       7095       7152       6614        477         61          0       7305        707       8435       5152        670       1,50
 62      35616       8113          0       5558          0        713      49,43       1,35       23,5       1,49       7222       7152       6589        500         63          0       7064        696       8123       5548        713       1,48
 63      35521       7766          0       5953          0        760      49,31       1,34       23,7       1,48       7317       7152       6566        523         63          0       6800        676       7776       5943        760       1,47
 64      35418       7443          0       6349          0        790      49,19       1,34       23,8       1,46       7416       7156       6532        560         64          0       6550        659       7453       6339        790       1,45
 65      35335       7029          0       6803          0        833      49,08       1,34       24,0       1,42       7497       7158       6508        586         64          0       6206        618       7039       6793        833       1,42
 66      35214       6681          0       7219          0        886      49,16       1,35       24,2       1,40       7617       7159       6509        586         64          0       5878        576       6691       7209        886       1,39
 67      35133       6309          0       7648          0        910      49,23       1,36       24,4       1,38       7698       7159       6509        586         64          0       5547        548       6319       7638        910       1,37
 68      35030       5913          0       8108          0        949      49,31       1,36       24,5       1,34       7800       7160       6510        586         64          0       5200        513       5923       8098        949       1,33
 69      34927       5540          0       8536          0        997      49,38       1,37       24,7       1,31       7900       7163       6513        586         64          0       4851        490       5550       8526        997       1,30
 70      34844       5197          0       8907          0       1052      49,44       1,37       24,8       1,29       7983       7163       6513        586         64          0       4520        451       5207       8897       1052       1,28
 71      34773       4828          0       9298          0       1101      49,51       1,37       25,0       1,26       8053       7164       6514        586         64          0       4183        408       4838       9288       1101       1,25
 72      34709       4595          0       9554          0       1142      49,57       1,38       25,0       1,24       8117       7164       6514        586         64          0       3969        384       4605       9544       1142       1,23
 73      34657       4348          0       9804          0       1191      49,63       1,38       25,1       1,23       8169       7164       6514        586         64          0       3792        362       4358       9794       1191       1,22
 74      34594       4100          0      10067          0       1239      49,69       1,38       25,1       1,22       8231       7165       6515        586         64          0       3561        343       4110      10057       1239       1,21
 75      34534       3881          0      10320          0       1265      49,76       1,39       25,2       1,20       8291       7165       6515        586         64          0       3385        332       3891      10310       1265       1,20
 76      34478       3666          0      10552          0       1304      49,81       1,39       25,2       1,19       8347       7165       6515        586         64          0       3218        317       3676      10542       1304       1,18
 77      34430       3439          0      10794          0       1337      49,87       1,39       25,3       1,18       8395       7165       6515        586         64          0       3025        305       3449      10784       1337       1,17
 78      34377       3198          0      11051          0       1374      49,93       1,39       25,3       1,16       8448       7165       6515        586         64          0       2802        283       3208      11041       1374       1,16
 79      34335       2984          0      11272          0       1409      49,99       1,39       25,4       1,15       8490       7165       6515        586         64          0       2610        265       2994      11262       1409       1,15
 80      34306       2769          0      11488          0       1437      50,05       1,40       25,4       1,14       8517       7167       6517        586         64          0       2418        252       2779      11478       1437       1,14
 81      34273       2586          0      11667          0       1474      50,10       1,40       25,5       1,13       8550       7167       6517        586         64          0       2266        235       2596      11657       1474       1,13
 82      34233       2433          0      11835          0       1499      50,15       1,40       25,5       1,13       8589       7168       6518        586         64          0       2132        224       2443      11825       1499       1,12
 83      34196       2273          0      12003          0       1528      50,20       1,40       25,5       1,12       8625       7169       6519        586         64          0       1991        213       2283      11993       1528       1,11
 84      34163       2127          0      12153          0       1557      50,26       1,40       25,6       1,11       8658       7169       6519        586         64          0       1860        200       2137      12143       1557       1,10
 85      34140       1985          0      12295          0       1580      50,31       1,40       25,6       1,10       8681       7169       6518        587         64          0       1748        193       1995      12285       1580       1,09
 86      34110       1866          0      12417          0       1607      50,36       1,40       25,6       1,09       8709       7171       6519        588         64          0       1641        176       1876      12407       1607       1,09
 87      34082       1777          0      12516          0       1625      50,42       1,40       25,6       1,09       8736       7172       6520        588         64          0       1553        166       1787      12506       1625       1,08
 88      34068       1667          0      12629          0       1636      50,47       1,40       25,7       1,08       8750       7172       6520        588         64          0       1462        154       1677      12619       1636       1,08
 89      34047       1572          0      12729          0       1652      50,52       1,40       25,7       1,08       8771       7172       6520        588         64          0       1386        145       1582      12719       1652       1,07
 90      34017       1486          0      12827          0       1670      50,57       1,40       25,7       1,07       8800       7173       6521        588         64          0       1307        134       1496      12817       1670       1,06
 91      34001       1403          0      12911          0       1685      50,61       1,40       25,7       1,07       8816       7173       6521        588         64          0       1241        126       1413      12901       1685       1,06
 92      33989       1292          0      13005          0       1714      50,66       1,41       25,7       1,06       8827       7174       6522        588         64          0       1141        116       1302      12995       1714       1,05
 93      33973       1204          0      13093          0       1730      50,71       1,41       25,7       1,05       8842       7175       6523        588         64          0       1067        106       1214      13083       1730       1,05
 94      33961       1127          0      13169          0       1743      50,76       1,41       25,7       1,05       8854       7175       6522        589         64          0       1006         93       1137      13159       1743       1,05
 95      33944       1057          0      13236          0       1763      50,81       1,41       25,7       1,05       8870       7176       6522        590         64          0        933         88       1067      13226       1763       1,04
 96      33925       1003          0      13299          0       1773      50,85       1,41       25,7       1,04       8888       7177       6523        590         64          0        881         83       1013      13289       1773       1,04
 97      33915        920          0      13377          0       1788      50,90       1,41       25,8       1,04       8897       7178       6523        591         64          0        818         83        930      13367       1788       1,04
 98      33906        864          0      13433          0       1797      50,94       1,41       25,8       1,04       8906       7178       6523        591         64          0        769         81        874      13423       1797       1,03
 99      33901        802          0      13492          0       1805      50,99       1,41       25,8       1,03       8911       7178       6523        591         64          0        714         73        812      13482       1805       1,03
100      33894        739          0      13554          0       1813      51,03       1,41       25,8       1,03       8918       7178       6522        592         64          0        660         63        749      13544       1813       1,03
101      33886        687          0      13604          0       1823      51,07       1,41       25,8       1,03       8925       7179       6523        592         64          0        612         61        697      13594       1823       1,02
102      33878        632          0      13658          0       1832      51,12       1,41       25,8       1,03       8932       7180       6524        592         64          0        566         51        642      13648       1832       1,02
103      33869        599          0      13694          0       1838      51,16       1,41       25,8       1,03       8940       7181       6525        592         64          0        543         49        609      13684       1838       1,02
104      33857        568          0      13731          0       1844      51,20       1,41       25,8       1,02       8952       7181       6524        593         64          0        510         48        578      13721       1844       1,02
105      33852        531          0      13769          0       1848      51,24       1,41       25,8       1,02       8957       7181       6524        593         64          0        477         46        541      13759       1848       1,02
106      33848        488          0      13807          0       1857      51,28       1,41       25,8       1,02       8961       7181       6523        594         64          0        435         42        498      13797       1857       1,02
107      33841        457          0      13841          0       1861      51,32       1,41       25,8       1,02       8966       7183       6524        595         64          0        404         34        467      13831       1861       1,01
108      33837        423          0      13870          0       1870      51,36       1,41       25,8       1,02       8970       7183       6524        595         64          0        374         31        433      13860       1870       1,01
109      33831        393          0      13900          0       1876      51,40       1,41       25,8       1,02       8976       7183       6523        596         64          0        346         31        403      13890       1876       1,01
110      33829        353          0      13936          0       1882      51,44       1,41       25,8       1,02       8978       7183       6522        597         64          0        313         31        363      13926       1882       1,01
111      33827        331          0      13954          0       1888      51,48       1,41       25,8       1,01       8980       7183       6522        597         64          0        301         29        341      13944       1888       1,01
112      33824        299          0      13982          0       1895      51,52       1,41       25,8       1,01       8983       7183       6522        597         64          0        271         29        309      13972       1895       1,01
113      33820        283          0      14000          0       1897      51,56       1,41       25,8       1,01       8987       7183       6522        597         64          0        255         27        293      13990       1897       1,01
114      33817        258          0      14026          0       1899      51,59       1,41       25,8       1,01       8990       7183       6520        599         64          0        234         27        268      14016       1899       1,01
115      33814        239          0      14044          0       1903      51,63       1,41       25,8       1,01       8993       7183       6519        600         64          0        216         26        249      14034       1903       1,01
116      33811        230          0      14052          0       1907      51,66       1,41       25,8       1,01       8996       7183       6519        600         64          0        210         27        240      14042       1907       1,00
117      33810        214          0      14065          0       1911      51,70       1,41       25,9       1,01       8997       7183       6518        601         64          0        195         28        224      14055       1911       1,00
118      33807        203          0      14076          0       1914      51,73       1,41       25,9       1,01       9000       7183       6517        602         64          0        183         26        213      14066       1914       1,00
119      33805        185          0      14094          0       1916      51,77       1,41       25,9       1,01       9002       7183       6516        603         64          0        166         23        195      14084       1916       1,00
120      33801        173          0      14107          0       1919      51,80       1,41       25,9       1,01       9006       7183       6516        603         64          0        154         22        183      14097       1919       1,00
121      33799        159          0      14122          0       1920      51,83       1,41       25,9       1,01       9008       7183       6515        604         64          0        141         20        169      14112       1920       1,00
122      33798        149          0      14132          0       1921      51,87       1,41       25,9       1,01       9009       7183       6515        604         64          0        133         19        159      14122       1921       1,00
123      33797        134          0      14147          0       1922      51,90       1,41       25,9       1,01       9010       7183       6513        606         64          0        120         19        144      14137       1922       1,00
124      33796        122          0      14160          0       1922      51,93       1,41       25,9       1,01       9011       7183       6513        606         64          0        108         18        132      14150       1922       1,00
125      33794        118          0      14165          0       1923      51,96       1,41       25,9       1,00       9013       7183       6512        607         64          0        105         17        128      14155       1923       1,00
126      33793        108          0      14176          0       1923      52,00       1,41       25,9       1,00       9014       7183       6511        608         64          0         96         13        118      14166       1923       1,00
127      33793        100          0      14182          0       1925      52,03       1,41       25,9       1,00       9014       7183       6511        608         64          0         92         14        110      14172       1925       1,00
128      33793         90          0      14191          0       1926      52,06       1,41       25,9       1,00       9014       7183       6511        608         64          0         84         11        100      14181       1926       1,00
129      33791         87          0      14195          0       1927      52,09       1,41       25,9       1,00       9015       7184       6511        609         64          0         80         10         97      14185       1927       1,00
130      33789         82          0      14202          0       1927      52,12       1,41       25,9       1,00       9017       7184       6511        609         64          0         74         10         92      14192       1927       1,00
131      33788         77          0      14207          0       1928      52,15       1,41       25,9       1,00       9018       7184       6511        609         64          0         69          9         87      14197       1928       1,00
132      33787         67          0      14216          0       1930      52,18       1,41       25,9       1,00       9019       7184       6510        610         64          0         60          9         77      14206       1930       1,00
133      33786         66          0      14217          0       1931      52,21       1,41       25,9       1,00       9020       7184       6510        610         64          0         59          9         76      14207       1931       1,00
134      33786         62          0      14219          0       1933      52,24       1,41       25,9       1,00       9020       7184       6510        610         64          0         55          8         72      14209       1933       1,00
135      33786         55          0      14224          0       1935      52,27       1,41       25,9       1,00       9020       7184       6510        610         64          0         48          7         65      14214       1935       1,00
136      33784         53          0      14228          0       1935      52,30       1,41       25,9       1,00       9021       7185       6511        610         64          0         46          4         63      14218       1935       1,00
137      33783         48          0      14233          0       1936      52,32       1,41       25,9       1,00       9022       7185       6510        611         64          0         42          4         58      14223       1936       1,00
138      33781         45          0      14238          0       1936      52,35       1,41       25,9       1,00       9024       7185       6510        611         64          0         38          3         55      14228       1936       1,00
139      33780         43          0      14241          0       1936      52,38       1,41       25,9       1,00       9025       7185       6510        611         64          0         36          3         53      14231       1936       1,00
140      33780         38          0      14246          0       1936      52,40       1,41       25,9       1,00       9025       7185       6510        611         64          0         32          3         48      14236       1936       1,00
141      33778         38          0      14248          0       1936      52,43       1,41       25,9       1,00       9026       7186       6511        611         64          0         30          3         48      14238       1936       1,00
142      33778         35          0      14250          0       1937      52,46       1,41       25,9       1,00       9026       7186       6511        611         64          0         27          3         45      14240       1937       1,00
143      33778         32          0      14253          0       1937      52,48       1,41       25,9       1,00       9026       7186       6511        611         64          0         26          3         42      14243       1937       1,00
144      33777         30          0      14256          0       1937      52,51       1,41       25,9       1,00       9026       7187       6512        611         64          0         24          3         40      14246       1937       1,00
145      33776         27          0      14260          0       1937      52,54       1,41       25,9       1,00       9027       7187       6512        611         64          0         22          3         37      14250       1937       1,00
146      33776         24          0      14262          0       1938      52,56       1,41       25,9       1,00       9027       7187       6512        611         64          0         20          2         34      14252       1938       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             25

Total pasos                              521.607.988
Total recorridos                           6.043.765
Total distancia recorrida                317.574.952
Contactos de riesgo                          593.255
Acumulador infectados                        419.681

Total días infectados (curados)              369.216      25,00
Total días infectados (muertos)               50.093      25,00
Total días infectados                        419.309      25,00

Cancelado. Simulados 146 días. 34377,0 s

