 67      36417       5392          0       7309          0        882      49,23       1,37       24,4       1,35       7277       6296       5738        515         43          0       4735        472       5402       7299        882       1,35
 68      36334       5080          0       7676          0        910      49,31       1,37       24,6       1,34       7360       6296       5738        515         43          0       4445        444       5090       7666        910       1,33
 69      36265       4698          0       8080          0        957      49,38       1,38       24,7       1,31       7429       6296       5738        515         43          0       4091        405       4708       8070        957       1,30
 70      36164       4384          0       8454          0        998      49,44       1,38       24,9       1,28       7528       6298       5740        515         43          0       3770        380       4394       8444        998       1,27
 71      36106       4012          0       8830          0       1052      49,51       1,39       25,0       1,25       7585       6299       5741        515         43          0       3426        353       4022       8820       1052       1,24
 72      36050       3766          0       9089          0       1095      49,57       1,39       25,1       1,23       7641       6299       5741        515         43          0       3206        326       3776       9079       1095       1,22
 73      35993       3538          0       9333          0       1136      49,64       1,39       25,2       1,21       7698       6299       5741        515         43          0       3025        301       3548       9323       1136       1,21
 74      35936       3306          0       9586          0       1172      49,70       1,40       25,2       1,20       7754       6300       5742        515         43          0       2825        282       3316       9576       1172       1,19
 75      35884       3134          0       9780          0       1202      49,76       1,40       25,3       1,19       7806       6300       5742        515         43          0       2685        276       3144       9770       1202       1,18
 76      35846       2942          0       9976          0       1236      49,83       1,40       25,3       1,18       7844       6300       5742        515         43          0       2523        266       2952       9966       1236       1,17
 77      35804       2783          0      10153          0       1260      49,89       1,40       25,4       1,16       7886       6300       5742        515         43          0       2423        252       2793      10143       1260       1,16
 78      35773       2598          0      10351          0       1278      49,95       1,40       25,4       1,15       7916       6301       5743        515         43          0       2265        237       2608      10341       1278       1,14
 79      35736       2425          0      10535          0       1304      50,00       1,41       25,4       1,14       7952       6302       5744        515         43          0       2111        225       2435      10525       1304       1,14
 80      35714       2275          0      10674          0       1337      50,06       1,41       25,5       1,13       7974       6302       5744        515         43          0       1996        206       2285      10664       1337       1,13
 81      35675       2130          0      10821          0       1374      50,11       1,41       25,5       1,12       8011       6304       5746        515         43          0       1869        195       2140      10811       1374       1,12
 82      35646       2008          0      10950          0       1396      50,17       1,41       25,5       1,11       8040       6304       5746        515         43          0       1770        185       2018      10940       1396       1,11
 83      35614       1910          0      11053          0       1423      50,23       1,41       25,5       1,11       8072       6304       5746        515         43          0       1678        176       1920      11043       1423       1,10
 84      35585       1807          0      11161          0       1447      50,28       1,41       25,6       1,10       8101       6304       5746        515         43          0       1588        160       1817      11151       1447       1,09
 85      35565       1709          0      11261          0       1465      50,34       1,41       25,6       1,09       8120       6305       5747        515         43          0       1501        149       1719      11251       1465       1,09
 86      35541       1609          0      11371          0       1479      50,39       1,41       25,6       1,09       8142       6307       5749        515         43          0       1414        147       1619      11361       1479       1,08
 87      35508       1527          0      11468          0       1497      50,44       1,41       25,6       1,08       8174       6308       5750        515         43          0       1321        128       1537      11458       1497       1,08
 88      35482       1426          0      11574          0       1518      50,50       1,41       25,6       1,07       8199       6309       5751        515         43          0       1233        122       1436      11564       1518       1,07
 89      35461       1355          0      11648          0       1536      50,55       1,41       25,6       1,07       8220       6309       5751        515         43          0       1170        114       1365      11638       1536       1,06
 90      35439       1285          0      11714          0       1562      50,60       1,41       25,6       1,06       8241       6310       5752        515         43          0       1110        102       1295      11704       1562       1,06
 91      35421       1210          0      11794          0       1575      50,65       1,41       25,7       1,06       8259       6310       5752        515         43          0       1046         98       1220      11784       1575       1,06
 92      35406       1137          0      11867          0       1590      50,70       1,41       25,7       1,06       8274       6310       5752        515         43          0        978         95       1147      11857       1590       1,05
 93      35389       1066          0      11939          0       1606      50,74       1,41       25,7       1,05       8291       6310       5752        515         43          0        914         90       1076      11929       1606       1,05
 94      35375       1005          0      12007          0       1613      50,79       1,42       25,7       1,05       8304       6311       5753        515         43          0        872         87       1015      11997       1613       1,05
 95      35364        951          0      12057          0       1628      50,84       1,42       25,7       1,05       8314       6312       5754        515         43          0        833         81        961      12047       1628       1,04
 96      35352        897          0      12107          0       1644      50,89       1,42       25,7       1,04       8325       6313       5755        515         43          0        788         75        907      12097       1644       1,04
 97      35344        831          0      12167          0       1658      50,93       1,42       25,7       1,04       8333       6313       5753        517         43          0        736         69        841      12157       1658       1,04
 98      35336        778          0      12215          0       1671      50,97       1,42       25,7       1,04       8341       6313       5753        517         43          0        693         63        788      12205       1671       1,03
 99      35327        736          0      12255          0       1682      51,02       1,42       25,7       1,04       8350       6313       5753        517         43          0        657         57        746      12245       1682       1,03
100      35320        693          0      12297          0       1690      51,07       1,42       25,7       1,03       8357       6313       5752        518         43          0        624         52        703      12287       1690       1,03
101      35310        639          0      12354          0       1697      51,11       1,42       25,8       1,03       8367       6313       5750        520         43          0        574         48        649      12344       1697       1,03
102      35302        600          0      12393          0       1705      51,15       1,42       25,8       1,03       8375       6313       5749        521         43          0        538         46        610      12383       1705       1,02
103      35296        565          0      12429          0       1710      51,19       1,42       25,8       1,03       8380       6314       5749        522         43          0        509         44        575      12419       1710       1,02
104      35289        527          0      12462          0       1722      51,23       1,42       25,8       1,02       8386       6315       5750        522         43          0        472         43        537      12452       1722       1,02
105      35281        495          0      12499          0       1725      51,27       1,42       25,8       1,02       8393       6316       5751        522         43          0        440         38        505      12489       1725       1,02
106      35278        458          0      12533          0       1731      51,31       1,42       25,8       1,02       8395       6317       5751        523         43          0        409         33        468      12523       1731       1,02
107      35272        428          0      12565          0       1735      51,36       1,42       25,8       1,02       8400       6318       5752        523         43          0        380         31        438      12555       1735       1,02
108      35263        399          0      12599          0       1739      51,39       1,42       25,8       1,02       8409       6318       5752        523         43          0        352         28        409      12589       1739       1,01
109      35260        373          0      12625          0       1742      51,43       1,42       25,8       1,02       8412       6318       5751        524         43          0        331         26        383      12615       1742       1,01
110      35255        347          0      12653          0       1745      51,47       1,42       25,8       1,02       8417       6318       5750        525         43          0        306         24        357      12643       1745       1,01
111      35245        332          0      12672          0       1751      51,51       1,42       25,8       1,02       8427       6318       5750        525         43          0        288         24        342      12662       1751       1,01
112      35244        303          0      12700          0       1753      51,55       1,42       25,8       1,01       8428       6318       5749        526         43          0        266         22        313      12690       1753       1,01
113      35241        285          0      12718          0       1756      51,59       1,42       25,8       1,01       8431       6318       5748        527         43          0        248         21        295      12708       1756       1,01
114      35237        263          0      12742          0       1758      51,62       1,42       25,8       1,01       8435       6318       5747        528         43          0        228         18        273      12732       1758       1,01
115      35237        241          0      12759          0       1763      51,66       1,42       25,8       1,01       8435       6318       5747        528         43          0        215         16        251      12749       1763       1,01
116      35236        223          0      12778          0       1763      51,70       1,42       25,8       1,01       8435       6319       5747        529         43          0        199         13        233      12768       1763       1,01
117      35232        214          0      12790          0       1764      51,73       1,42       25,8       1,01       8439       6319       5746        530         43          0        191         12        224      12780       1764       1,01
118      35229        188          0      12815          0       1768      51,77       1,42       25,8       1,01       8442       6319       5745        531         43          0        172         10        198      12805       1768       1,00
119      35226        177          0      12825          0       1772      51,80       1,42       25,8       1,01       8445       6319       5745        531         43          0        159         10        187      12815       1772       1,00
120      35223        168          0      12834          0       1775      51,84       1,42       25,8       1,01       8448       6319       5745        531         43          0        150          8        178      12824       1775       1,00
121      35223        150          0      12851          0       1776      51,87       1,42       25,8       1,01       8448       6319       5745        531         43          0        136          7        160      12841       1776       1,00
122      35221        140          0      12861          0       1778      51,90       1,42       25,8       1,01       8450       6319       5745        531         43          0        124          7        150      12851       1778       1,00
123      35218        134          0      12869          0       1779      51,93       1,42       25,8       1,01       8452       6320       5746        531         43          0        116          7        144      12859       1779       1,00
124      35215        128          0      12874          0       1783      51,97       1,42       25,8       1,01       8455       6320       5746        531         43          0        111          5        138      12864       1783       1,00
125      35213        119          0      12884          0       1784      52,00       1,42       25,8       1,00       8456       6321       5746        532         43          0        103          4        129      12874       1784       1,00
126      35210        112          0      12893          0       1785      52,03       1,42       25,8       1,00       8459       6321       5745        533         43          0         96          6        122      12883       1785       1,00
127      35205        107          0      12902          0       1786      52,06       1,42       25,8       1,00       8462       6323       5747        533         43          0         89          6        117      12892       1786       1,00
128      35205         96          0      12912          0       1787      52,09       1,42       25,8       1,00       8462       6323       5746        534         43          0         78          5        106      12902       1787       1,00
129      35202         95          0      12916          0       1787      52,12       1,42       25,8       1,00       8465       6323       5744        536         43          0         76          5        105      12906       1787       1,00
130      35199         91          0      12922          0       1788      52,15       1,42       25,8       1,00       8468       6323       5743        537         43          0         72          5        101      12912       1788       1,00
131      35198         87          0      12925          0       1790      52,18       1,42       25,8       1,00       8469       6323       5743        537         43          0         70          5         97      12915       1790       1,00
132      35194         87          0      12929          0       1790      52,21       1,42       25,8       1,00       8472       6324       5743        538         43          0         68          6         97      12919       1790       1,00
133      35193         83          0      12934          0       1790      52,24       1,42       25,8       1,00       8473       6324       5743        538         43          0         66          7         93      12924       1790       1,00
134      35192         81          0      12937          0       1790      52,27       1,42       25,8       1,00       8473       6325       5744        538         43          0         68          7         91      12927       1790       1,00
135      35191         76          0      12941          0       1792      52,29       1,42       25,8       1,00       8473       6326       5745        538         43          0         62          6         86      12931       1792       1,00
136      35191         71          0      12946          0       1792      52,32       1,42       25,8       1,00       8473       6326       5745        538         43          0         60          6         81      12936       1792       1,00
137      35190         72          0      12946          0       1792      52,35       1,42       25,8       1,00       8474       6326       5745        538         43          0         63          6         82      12936       1792       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             73

Total pasos                              501.114.970
Total recorridos                           5.826.095
Total distancia recorrida                304.896.003
Contactos de riesgo                          543.946
Acumulador infectados                        382.194

Total días infectados (curados)              334.818      25,00
Total días infectados (muertos)               46.063      25,00
Total días infectados                        380.881      25,00

Cancelado. Simulados 137 días. 34377,0 s

