 30      47419       2527          0         52          0          2      54,00       1,39       14,6       2,28        890       1681       1641         40          0          0        924         84       2531         48          2       2,36
 31      47162       2772          0         63          0          3      54,00       1,41       15,5       2,41       1017       1811       1764         47          0          0       1071        101       2777         58          3       2,23
 32      46883       3028          0         86          0          3      54,01       1,42       17,0       2,45       1170       1937       1880         57          0          0       1269        112       3038         76          3       2,03
 33      46565       3334          0         98          0          3      54,01       1,44       17,6       2,51       1325       2100       2035         65          0          0       1471        129       3344         88          3       2,15
 34      46244       3627          0        123          0          6      54,01       1,44       17,9       2,40       1482       2264       2177         85          2          0       1679        143       3637        113          6       2,12
 35      45907       3935          0        152          0          6      54,01       1,45       18,5       2,53       1643       2440       2330        108          2          0       1909        174       3945        142          6       2,30
 36      45501       4309          0        183          0          7      54,01       1,45       18,9       2,58       1820       2669       2540        127          2          0       2140        198       4319        173          7       2,40
 37      45027       4737          0        227          0          9      54,00       1,45       19,3       2,47       1995       2968       2806        159          3          0       2348        218       4747        217          9       2,32
 38      44509       5213          0        263          0         15      54,00       1,45       19,4       2,31       2203       3278       3089        183          6          0       2563        236       5223        253         15       2,18
 39      43962       5704          0        317          0         17      54,00       1,45       19,7       2,33       2383       3645       3417        222          6          0       2784        257       5714        307         17       2,23
 40      43289       6307          0        386          0         18      54,00       1,45       20,0       2,29       2607       4094       3813        275          6          0       3032        283       6317        376         18       2,20
 41      42610       6911          0        453          0         26      53,67       1,41       20,4       2,25       2807       4573       4292        275          6          0       3278        306       6921        443         26       2,17
 42      42261       7173          0        536          0         30      53,36       1,38       20,6       2,15       3002       4727       4446        275          6          0       3527        328       7183        526         30       2,09
 43      41856       7500          0        607          0         37      53,06       1,38       20,8       2,06       3248       4886       4605        275          6          0       3855        359       7510        597         37       2,00
 44      41490       7756          0        705          0         49      52,77       1,37       20,8       1,99       3490       5010       4729        275          6          0       4221        405       7766        695         49       1,94
 45      41161       7960          0        824          0         55      52,50       1,37       20,8       1,94       3722       5107       4826        275          6          0       4614        450       7970        814         55       1,90
 46      40872       8148          0        914          0         66      52,24       1,36       20,8       1,90       3931       5187       4906        275          6          0       5060        494       8158        904         66       1,86
 47      40553       8333          0       1038          0         76      51,99       1,36       20,8       1,92       4189       5248       4966        276          6          0       5600        541       8343       1028         76       1,88
 48      40293       8457          0       1164          0         86      51,75       1,36       20,9       1,93       4417       5280       4997        277          6          0       6142        593       8467       1154         86       1,90
 49      40051       8566          0       1286          0         97      51,52       1,36       21,0       1,94       4623       5316       5033        277          6          0       6357        621       8576       1276         97       1,91
 50      39812       8655          0       1429          0        104      51,31       1,36       21,0       1,95       4830       5348       5063        279          6          0       6612        647       8665       1419        104       1,92
 51      39598       8721          0       1566          0        115      51,10       1,36       21,2       1,93       5018       5374       5087        281          6          0       6832        665       8731       1556        115       1,90
 52      39361       8769          0       1741          0        129      50,90       1,35       21,2       1,87       5205       5424       5133        284          7          0       6972        685       8779       1731        129       1,85
 53      39129       8782          0       1944          0        145      50,71       1,36       21,4       1,85       5378       5483       5177        299          7          0       7040        701       8792       1934        145       1,83
 54      38910       8752          0       2165          0        173      50,53       1,35       21,6       1,80       5549       5531       5214        310          7          0       7110        714       8762       2155        173       1,79
 55      38663       8758          0       2391          0        188      50,35       1,35       21,8       1,78       5712       5615       5288        319          8          0       7129        699       8768       2381        188       1,76
 56      38477       8639          0       2668          0        216      50,18       1,35       22,0       1,75       5872       5641       5302        329         10          0       7066        703       8649       2658        216       1,74
 57      38290       8492          0       2975          0        243      50,01       1,35       22,3       1,69       6034       5666       5316        339         11          0       6970        691       8502       2965        243       1,68
 58      38128       8313          0       3285          0        274      49,86       1,35       22,5       1,66       6186       5676       5305        359         12          0       6843        677       8323       3275        274       1,65
 59      37982       8128          0       3581          0        309      49,71       1,35       22,7       1,63       6330       5678       5288        376         14          0       6749        675       8138       3571        309       1,62
 60      37857       7928          0       3867          0        348      49,57       1,35       22,9       1,60       6455       5678       5266        397         15          0       6656        667       7938       3857        348       1,59
 61      37747       7698          0       4170          0        385      49,43       1,35       23,0       1,58       6565       5678       5234        423         21          0       6535        657       7708       4160        385       1,57
 62      37642       7423          0       4512          0        423      49,30       1,35       23,2       1,56       6670       5678       5184        467         27          0       6403        641       7433       4502        423       1,56
 63      37514       7186          0       4828          0        472      49,17       1,35       23,3       1,54       6797       5679       5144        504         31          0       6225        633       7196       4818        472       1,53
 64      37403       6920          0       5159          0        518      49,05       1,35       23,5       1,50       6908       5679       5102        542         35          0       6034        621       6930       5149        518       1,49
 65      37302       6599          0       5545          0        554      48,93       1,35       23,6       1,48       7009       5679       5055        584         40          0       5773        573       6609       5535        554       1,47
 66      37172       6341          0       5876          0        611      49,00       1,36       23,8       1,46       7139       5679       5055        584         40          0       5531        547       6351       5866        611       1,45
 67      37061       6067          0       6223          0        649      49,07       1,37       23,9       1,43       7250       5679       5055        584         40          0       5271        513       6077       6213        649       1,42
 68      36951       5757          0       6599          0        693      49,14       1,38       24,1       1,40       7359       5680       5056        584         40          0       4961        486       5767       6589        693       1,40
 69      36833       5461          0       6971          0        735      49,21       1,38       24,3       1,38       7477       5680       5056        584         40          0       4652        461       5471       6961        735       1,38
 70      36755       5127          0       7331          0        787      49,27       1,39       24,5       1,36       7555       5680       5056        584         40          0       4368        434       5137       7321        787       1,35
 71      36684       4775          0       7714          0        827      49,34       1,39       24,7       1,33       7626       5680       5056        584         40          0       4056        405       4785       7704        827       1,32
 72      36610       4447          0       8045          0        898      49,40       1,40       24,8       1,30       7700       5680       5056        584         40          0       3755        372       4457       8035        898       1,29
 73      36526       4234          0       8312          0        928      49,46       1,40       24,9       1,28       7784       5680       5056        584         40          0       3588        356       4244       8302        928       1,27
 74      36461       4006          0       8567          0        966      49,53       1,40       25,0       1,26       7849       5680       5056        584         40          0       3406        337       4016       8557        966       1,25
 75      36398       3764          0       8818          0       1020      49,59       1,41       25,1       1,24       7912       5680       5056        584         40          0       3211        326       3774       8808       1020       1,24
 76      36334       3569          0       9035          0       1062      49,64       1,41       25,1       1,22       7976       5680       5056        584         40          0       3070        312       3579       9025       1062       1,22
 77      36284       3365          0       9261          0       1090      49,70       1,41       25,2       1,21       8026       5680       5056        584         40          0       2894        287       3375       9251       1090       1,20
 78      36230       3172          0       9474          0       1124      49,76       1,42       25,2       1,19       8080       5680       5056        584         40          0       2718        267       3182       9464       1124       1,19
 79      36175       3000          0       9659          0       1166      49,82       1,42       25,2       1,18       8135       5680       5056        584         40          0       2566        255       3010       9649       1166       1,17
 80      36140       2831          0       9834          0       1195      49,87       1,42       25,3       1,17       8170       5680       5056        584         40          0       2446        229       2841       9824       1195       1,16
 81      36106       2685          0       9989          0       1220      49,93       1,42       25,3       1,16       8204       5680       5056        584         40          0       2331        221       2695       9979       1220       1,15
 82      36065       2545          0      10141          0       1249      49,98       1,43       25,3       1,15       8245       5680       5056        584         40          0       2213        212       2555      10131       1249       1,15
 83      36027       2412          0      10282          0       1279      50,04       1,43       25,4       1,14       8283       5680       5056        584         40          0       2105        200       2422      10272       1279       1,14
 84      36003       2259          0      10438          0       1300      50,09       1,43       25,4       1,13       8307       5680       5056        584         40          0       1978        191       2269      10428       1300       1,13
 85      35973       2120          0      10587          0       1320      50,14       1,43       25,4       1,12       8337       5680       5056        584         40          0       1863        181       2130      10577       1320       1,12
 86      35947       1987          0      10728          0       1338      50,19       1,43       25,4       1,11       8363       5680       5056        584         40          0       1759        169       1997      10718       1338       1,11
 87      35916       1866          0      10862          0       1356      50,24       1,44       25,5       1,10       8394       5680       5056        584         40          0       1642        161       1876      10852       1356       1,10
 88      35891       1755          0      10980          0       1374      50,29       1,44       25,5       1,10       8419       5680       5056        584         40          0       1540        149       1765      10970       1374       1,09
 89      35865       1669          0      11072          0       1394      50,35       1,44       25,5       1,09       8445       5680       5055        585         40          0       1469        145       1679      11062       1394       1,09
 90      35852       1575          0      11165          0       1408      50,39       1,44       25,5       1,09       8458       5680       5055        585         40          0       1400        134       1585      11155       1408       1,08
 91      35833       1488          0      11253          0       1426      50,44       1,44       25,5       1,08       8477       5680       5055        585         40          0       1318        124       1498      11243       1426       1,08
 92      35817       1406          0      11335          0       1442      50,49       1,44       25,5       1,08       8493       5680       5055        585         40          0       1250        121       1416      11325       1442       1,07
 93      35791       1332          0      11418          0       1459      50,53       1,44       25,6       1,07       8519       5680       5055        585         40          0       1176        109       1342      11408       1459       1,07
 94      35769       1245          0      11510          0       1476      50,58       1,44       25,6       1,07       8541       5680       5055        585         40          0       1098        103       1255      11500       1476       1,06
 95      35755       1169          0      11586          0       1490      50,63       1,44       25,6       1,06       8555       5680       5055        585         40          0       1033         92       1179      11576       1490       1,06
 96      35740       1086          0      11669          0       1505      50,67       1,44       25,6       1,06       8570       5680       5055        585         40          0        961         84       1096      11659       1505       1,05
 97      35725       1005          0      11752          0       1518      50,72       1,44       25,6       1,05       8585       5680       5055        585         40          0        878         72       1015      11742       1518       1,05
 98      35718        940          0      11817          0       1525      50,76       1,44       25,6       1,05       8592       5680       5055        585         40          0        825         73        950      11807       1525       1,05
 99      35707        872          0      11884          0       1537      50,81       1,44       25,6       1,05       8603       5680       5055        585         40          0        762         67        882      11874       1537       1,04
100      35695        813          0      11943          0       1549      50,85       1,44       25,6       1,04       8615       5680       5055        585         40          0        717         67        823      11933       1549       1,04
101      35684        753          0      12003          0       1560      50,89       1,44       25,6       1,04       8626       5680       5055        585         40          0        668         64        763      11993       1560       1,04
102      35675        681          0      12072          0       1572      50,93       1,44       25,7       1,03       8635       5680       5055        585         40          0        601         62        691      12062       1572       1,03
103      35668        638          0      12114          0       1580      50,97       1,45       25,7       1,03       8642       5680       5055        585         40          0        566         59        648      12104       1580       1,03
104      35663        590          0      12165          0       1582      51,02       1,45       25,7       1,03       8647       5680       5055        585         40          0        528         56        600      12155       1582       1,03
105      35658        544          0      12205          0       1593      51,06       1,45       25,7       1,03       8652       5680       5055        585         40          0        484         52        554      12195       1593       1,02
106      35645        510          0      12245          0       1600      51,10       1,45       25,7       1,03       8665       5680       5055        585         40          0        448         51        520      12235       1600       1,02
107      35639        479          0      12279          0       1603      51,14       1,45       25,7       1,02       8671       5680       5055        585         40          0        423         48        489      12269       1603       1,02
108      35632        460          0      12302          0       1606      51,17       1,45       25,7       1,02       8678       5680       5055        585         40          0        408         49        470      12292       1606       1,02
109      35629        426          0      12337          0       1608      51,21       1,45       25,7       1,02       8681       5680       5055        585         40          0        380         49        436      12327       1608       1,02
110      35626        393          0      12365          0       1616      51,25       1,45       25,7       1,02       8684       5680       5055        585         40          0        351         46        403      12355       1616       1,02
111      35620        366          0      12395          0       1619      51,29       1,45       25,7       1,02       8690       5680       5055        585         40          0        323         43        376      12385       1619       1,02
112      35612        349          0      12419          0       1620      51,32       1,45       25,7       1,02       8698       5680       5055        585         40          0        303         42        359      12409       1620       1,01
113      35604        333          0      12440          0       1623      51,36       1,45       25,7       1,02       8706       5680       5055        585         40          0        292         42        343      12430       1623       1,01
114      35599        314          0      12461          0       1626      51,40       1,45       25,7       1,01       8711       5680       5055        585         40          0        274         40        324      12451       1626       1,01
115      35598        291          0      12480          0       1631      51,43       1,45       25,7       1,01       8712       5680       5055        585         40          0        257         39        301      12470       1631       1,01
116      35595        275          0      12497          0       1633      51,47       1,45       25,7       1,01       8715       5680       5055        585         40          0        241         35        285      12487       1633       1,01
117      35593        260          0      12510          0       1637      51,50       1,45       25,7       1,01       8717       5680       5055        585         40          0        227         32        270      12500       1637       1,01
118      35590        237          0      12533          0       1640      51,54       1,45       25,7       1,01       8720       5680       5055        585         40          0        207         30        247      12523       1640       1,01
119      35586        224          0      12549          0       1641      51,57       1,45       25,7       1,01       8724       5680       5055        585         40          0        198         30        234      12539       1641       1,01
120      35585        203          0      12568          0       1644      51,60       1,45       25,7       1,01       8725       5680       5055        585         40          0        184         29        213      12558       1644       1,01
121      35584        191          0      12579          0       1646      51,63       1,45       25,7       1,01       8726       5680       5055        585         40          0        176         27        201      12569       1646       1,01
122      35584        176          0      12591          0       1649      51,67       1,45       25,7       1,01       8726       5680       5055        585         40          0        162         24        186      12581       1649       1,00
123      35581        169          0      12599          0       1651      51,70       1,45       25,7       1,01       8729       5680       5055        585         40          0        155         22        179      12589       1651       1,00
124      35581        152          0      12612          0       1655      51,73       1,45       25,7       1,01       8729       5680       5055        585         40          0        140         20        162      12602       1655       1,00
125      35581        133          0      12626          0       1660      51,76       1,45       25,7       1,01       8729       5680       5055        585         40          0        124         18        143      12616       1660       1,00
126      35578        122          0      12636          0       1664      51,79       1,45       25,7       1,01       8732       5680       5055        585         40          0        114         17        132      12626       1664       1,00
127      35574        117          0      12644          0       1665      51,82       1,45       25,7       1,01       8736       5680       5055        585         40          0        106         15        127      12634       1665       1,00
128      35573        106          0      12654          0       1667      51,85       1,45       25,7       1,00       8737       5680       5055        585         40          0         95         14        116      12644       1667       1,00
129      35571        104          0      12657          0       1668      51,88       1,45       25,7       1,00       8739       5680       5055        585         40          0         91         14        114      12647       1668       1,00
130      35568        103          0      12659          0       1670      51,91       1,45       25,8       1,00       8742       5680       5055        585         40          0         90         14        113      12649       1670       1,00
131      35567         96          0      12665          0       1672      51,94       1,45       25,8       1,00       8743       5680       5055        585         40          0         82         13        106      12655       1672       1,00
132      35567         90          0      12671          0       1672      51,97       1,45       25,8       1,00       8743       5680       5055        585         40          0         76         11        100      12661       1672       1,00
133      35567         82          0      12676          0       1675      52,00       1,45       25,8       1,00       8743       5680       5055        585         40          0         71         10         92      12666       1675       1,00
134      35567         74          0      12681          0       1678      52,03       1,45       25,8       1,00       8743       5680       5055        585         40          0         67          9         84      12671       1678       1,00
135      35565         68          0      12687          0       1680      52,05       1,45       25,8       1,00       8745       5680       5055        585         40          0         60          9         78      12677       1680       1,00
136      35564         63          0      12693          0       1680      52,08       1,45       25,8       1,00       8746       5680       5055        585         40          0         56          9         73      12683       1680       1,00
137      35564         56          0      12697          0       1683      52,11       1,45       25,8       1,00       8746       5680       5055        585         40          0         52          6         66      12687       1683       1,00
138      35564         50          0      12703          0       1683      52,13       1,45       25,8       1,00       8746       5680       5055        585         40          0         47          6         60      12693       1683       1,00
139      35564         43          0      12706          0       1687      52,16       1,45       25,8       1,00       8746       5680       5055        585         40          0         40          4         53      12696       1687       1,00
140      35564         42          0      12707          0       1687      52,19       1,45       25,8       1,00       8746       5680       5055        585         40          0         39          4         52      12697       1687       1,00
141      35564         36          0      12712          0       1688      52,21       1,45       25,8       1,00       8746       5680       5055        585         40          0         33          4         46      12702       1688       1,00
142      35564         35          0      12712          0       1689      52,24       1,45       25,8       1,00       8746       5680       5055        585         40          0         34          4         45      12702       1689       1,00
143      35563         32          0      12715          0       1690      52,27       1,45       25,8       1,00       8747       5680       5055        585         40          0         31          2         42      12705       1690       1,00
144      35561         32          0      12717          0       1690      52,29       1,45       25,8       1,00       8749       5680       5055        585         40          0         29          2         42      12707       1690       1,00
145      35561         27          0      12721          0       1691      52,32       1,45       25,8       1,00       8749       5680       5055        585         40          0         24          2         37      12711       1691       1,00
146      35561         27          0      12721          0       1691      52,34       1,45       25,8       1,00       8749       5680       5055        585         40          0         24          2         37      12711       1691       1,00
147      35560         27          0      12722          0       1691      52,36       1,45       25,8       1,00       8750       5680       5055        585         40          0         23          2         37      12712       1691       1,00
148      35560         25          0      12724          0       1691      52,39       1,45       25,8       1,00       8750       5680       5055        585         40          0         21          2         35      12714       1691       1,00
149      35559         26          0      12724          0       1691      52,41       1,45       25,8       1,00       8751       5680       5055        585         40          0         21          2         36      12714       1691       1,00
150      35559         23          0      12727          0       1691      52,44       1,45       25,8       1,00       8751       5680       5055        585         40          0         19          1         33      12717       1691       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             23

Total pasos                              544.091.276
Total recorridos                           6.351.751
Total distancia recorrida                333.057.921
Contactos de riesgo                          539.121
Acumulador infectados                        371.876

Total días infectados (curados)              327.823      25,00
Total días infectados (muertos)               43.624      25,00
Total días infectados                        371.447      25,00

Simulados 150 días. 33742,8 s

