 66      29365      12696          0       7684          0        255      48,48       0,63       24,0       1,55       8278      12347      11735        603          9          0       4170        386       6349       3931        255       1,06
 67      29000      12628          0       8092          0        280      48,54       0,63       24,1       1,54       8541      12449      11833        606         10          0       4333        407       6349       4108        280       1,04
 68      28680      12488          0       8534          0        298      48,61       0,63       24,3       1,52       8797      12513      11889        614         10          0       4465        421       6331       4315        298       1,02
 69      28390      12320          0       8977          0        313      48,67       0,63       24,4       1,50       9059      12541      11898        633         10          0       4567        426       6300       4519        313       1,00
 70      28144      12104          0       9423          0        329      48,73       0,62       24,5       1,48       9288      12558      11891        657         10          0       4673        433       6205       4740        329       0,99
 71      27932      11889          0       9826          0        353      48,79       0,62       24,5       1,46       9491      12567      11872        685         10          0       4756        436       6118       4936        353       0,96
 72      27722      11658          0      10255          0        365      48,85       0,62       24,6       1,44       9698      12570      11824        736         10          0       4792        441       6048       5129        365       0,96
 73      27530      11394          0      10691          0        385      48,90       0,62       24,6       1,42       9888      12572      11782        780         10          0       4796        449       5920       5355        385       0,94
 74      27359      11131          0      11111          0        399      48,96       0,62       24,7       1,40      10057      12574      11731        832         11          0       4750        456       5771       5590        399       0,92
 75      27182      10886          0      11516          0        416      49,01       0,62       24,7       1,38      10233      12575      11656        907         12          0       4742        462       5661       5788        416       0,91
 76      26991      10665          0      11918          0        426      49,06       0,62       24,7       1,37      10423      12576      11576        987         13          0       4722        461       5564       5984        426       0,90
 77      26826      10388          0      12344          0        442      49,11       0,62       24,7       1,35      10588      12576      11485       1078         13          0       4640        447       5446       6192        442       0,89
 78      26678      10143          0      12720          0        459      49,16       0,62       24,7       1,34      10736      12576      11400       1161         15          0       4574        444       5338       6375        459       0,88
 79      26534       9848          0      13142          0        476      49,21       0,62       24,8       1,32      10879      12577      11294       1267         16          0       4468        440       5188       6599        476       0,87
 80      26407       9543          0      13553          0        497      49,25       0,62       24,8       1,31      11004      12579      11143       1418         18          0       4339        429       5018       6825        497       0,86
 81      26264       9280          0      13943          0        513      49,30       0,62       24,7       1,29      11147      12579      11022       1539         18          0       4225        413       4891       7022        513       0,85
 82      26121       8970          0      14375          0        534      49,34       0,62       24,7       1,28      11289      12580      10864       1696         20          0       4092        412       4754       7239        534       0,84
 83      25987       8647          0      14811          0        555      49,39       0,61       24,7       1,27      11422      12581      10655       1904         22          0       3964        393       4586       7455        555       0,83
 84      25874       8351          0      15198          0        577      49,43       0,61       24,7       1,26      11535      12581      10498       2061         22          0       3845        386       4426       7658        577       0,83
 85      25759       8036          0      15610          0        595      49,47       0,61       24,7       1,25      11650      12581      10302       2255         24          0       3728        380       4278       7849        595       0,82
 86      25642       7690          0      16049          0        619      49,52       0,61       24,8       1,24      11767      12581      10098       2458         25          0       3560        355       4098       8084        619       0,81
 87      25534       7226          0      16602          0        638      49,56       0,61       24,8       1,23      11873      12583       9760       2797         26          0       3356        334       3877       8347        638       0,81
 88      25444       6772          0      17121          0        663      49,60       0,61       24,9       1,22      11963      12583       9474       3079         30          0       3160        322       3648       8604        663       0,80
 89      25364       6315          0      17640          0        681      49,64       0,61       25,0       1,21      12042      12584       9173       3380         31          0       3006        303       3442       8841        681       0,79
 90      25292       5823          0      18188          0        697      49,67       0,61       25,1       1,20      12110      12588       8833       3720         35          0       2798        291       3205       9102        697       0,78
 91      25232       5335          0      18715          0        718      49,71       0,61       25,2       1,18      12169      12589       8516       4037         36          0       2594        269       2976       9350        718       0,77
 92      25175       4833          0      19254          0        738      49,75       0,61       25,3       1,17      12226      12589       8213       4339         37          0       2391        242       2744       9593        738       0,76
 93      25114       4421          0      19712          0        753      49,79       0,61       25,3       1,16      12285      12591       7964       4586         41          0       2240        230       2555       9808        753       0,75
 94      25063       4038          0      20125          0        774      49,82       0,61       25,4       1,14      12336      12591       7742       4808         41          0       2077        217       2362      10012        774       0,74
 95      25023       3696          0      20485          0        796      49,86       0,61       25,5       1,13      12373      12594       7575       4977         42          0       1936        196       2190      10183        796       0,74
 96      24983       3418          0      20788          0        811      49,89       0,61       25,5       1,12      12411      12596       7481       5072         43          0       1801        187       2027      10352        811       0,73
 97      24954       3141          0      21082          0        823      49,92       0,61       25,5       1,11      12439      12597       7388       5166         43          0       1684        174       1882      10497        823       0,72
 98      24924       2926          0      21316          0        834      49,96       0,61       25,5       1,10      12466      12600       7358       5198         44          0       1586        162       1755      10624        834       0,71
 99      24891       2763          0      21502          0        844      49,99       0,61       25,6       1,10      12499      12600       7338       5218         44          0       1491        157       1651      10740        844       0,71
100      24860       2582          0      21703          0        855      50,02       0,61       25,6       1,09      12530      12600       7327       5229         44          0       1397        148       1535      10864        855       0,70
101      24833       2419          0      21885          0        863      50,05       0,61       25,6       1,08      12557      12600       7317       5239         44          0       1322        137       1442      10963        863       0,70
102      24802       2290          0      22037          0        871      50,08       0,61       25,6       1,08      12588      12600       7312       5244         44          0       1248        129       1366      11050        871       0,70
103      24782       2151          0      22190          0        877      50,12       0,61       25,6       1,07      12607      12601       7310       5247         44          0       1173        120       1280      11140        877       0,69
104      24755       2023          0      22333          0        889      50,15       0,61       25,6       1,07      12634      12601       7310       5247         44          0       1086        112       1192      11227        889       0,69
105      24729       1901          0      22473          0        897      50,18       0,61       25,6       1,06      12659      12602       7309       5249         44          0       1015        110       1121      11301        897       0,68
106      24710       1787          0      22601          0        902      50,21       0,61       25,7       1,06      12676      12604       7308       5252         44          0        954        106       1047      11379        902       0,68
107      24683       1688          0      22724          0        905      50,24       0,61       25,7       1,05      12702      12605       7309       5252         44          0        892        103        981      11457        905       0,68
108      24665       1569          0      22846          0        920      50,27       0,61       25,7       1,05      12720      12605       7309       5252         44          0        812         96        895      11537        920       0,67
109      24652       1460          0      22954          0        934      50,30       0,61       25,7       1,05      12732      12606       7310       5252         44          0        752         85        823      11602        934       0,67
110      24638       1361          0      23064          0        937      50,33       0,61       25,7       1,04      12746      12606       7310       5252         44          0        706         84        777      11654        937       0,67
111      24627       1244          0      23186          0        943      50,36       0,61       25,7       1,04      12755      12608       7310       5254         44          0        636         76        700      11729        943       0,67
112      24616       1135          0      23299          0        950      50,39       0,61       25,7       1,04      12766      12608       7309       5255         44          0        579         67        639      11790        950       0,66
113      24603       1041          0      23399          0        957      50,42       0,61       25,7       1,03      12778      12609       7308       5257         44          0        520         64        580      11851        957       0,66
114      24589        961          0      23486          0        964      50,45       0,61       25,7       1,03      12791      12610       7307       5259         44          0        475         64        530      11904        964       0,66
115      24583        889          0      23560          0        968      50,48       0,61       25,7       1,03      12797      12610       7306       5260         44          0        445         64        493      11940        968       0,66
116      24573        802          0      23648          0        977      50,52       0,61       25,8       1,02      12807      12610       7304       5262         44          0        391         59        440      11991        977       0,66
117      24563        739          0      23717          0        981      50,54       0,61       25,8       1,02      12817      12610       7303       5263         44          0        359         55        403      12028        981       0,65
118      24554        663          0      23797          0        986      50,57       0,61       25,8       1,02      12825      12611       7304       5263         44          0        318         47        363      12068        986       0,65
119      24550        606          0      23856          0        988      50,60       0,61       25,8       1,02      12829      12611       7304       5263         44          0        289         44        329      12102        988       0,65
120      24545        565          0      23898          0        992      50,63       0,61       25,8       1,02      12834      12611       7303       5264         44          0        274         38        307      12122        992       0,65
121      24538        521          0      23948          0        993      50,66       0,61       25,8       1,02      12841      12611       7302       5265         44          0        256         36        282      12149        993       0,65
122      24536        481          0      23988          0        995      50,69       0,61       25,8       1,01      12843      12611       7300       5267         44          0        240         35        265      12166        995       0,65
123      24531        443          0      24028          0        998      50,72       0,61       25,8       1,01      12847      12612       7300       5268         44          0        223         34        242      12187        998       0,65
124      24527        406          0      24068          0        999      50,74       0,61       25,8       1,01      12850      12613       7297       5272         44          0        209         33        226      12204        999       0,65
125      24524        367          0      24107          0       1002      50,77       0,61       25,8       1,01      12853      12613       7296       5273         44          0        193         29        208      12222       1002       0,65
126      24519        344          0      24133          0       1004      50,80       0,61       25,8       1,01      12857      12614       7297       5273         44          0        176         27        192      12239       1004       0,65
127      24512        326          0      24156          0       1006      50,83       0,61       25,8       1,01      12864      12614       7297       5273         44          0        163         26        181      12252       1006       0,65
128      24511        307          0      24175          0       1007      50,85       0,61       25,8       1,01      12865      12614       7297       5273         44          0        158         26        173      12259       1007       0,65
129      24507        287          0      24197          0       1009      50,88       0,61       25,8       1,01      12869      12614       7295       5275         44          0        146         25        162      12271       1009       0,64
130      24504        271          0      24215          0       1010      50,91       0,61       25,8       1,01      12871      12615       7296       5275         44          0        137         25        153      12280       1010       0,64
131      24496        253          0      24240          0       1011      50,93       0,61       25,8       1,01      12879      12615       7296       5275         44          0        123         21        141      12295       1011       0,64
132      24495        236          0      24256          0       1013      50,96       0,61       25,8       1,01      12880      12615       7296       5275         44          0        113         16        129      12306       1013       0,64
133      24492        211          0      24283          0       1014      50,98       0,61       25,8       1,01      12883      12615       7296       5275         44          0        101         13        116      12320       1014       0,64
134      24491        205          0      24290          0       1014      51,01       0,61       25,8       1,01      12884      12615       7295       5276         44          0        102         13        113      12323       1014       0,64
135      24487        191          0      24308          0       1014      51,03       0,61       25,8       1,01      12887      12616       7295       5277         44          0         89         11        102      12336       1014       0,64
136      24480        181          0      24324          0       1015      51,05       0,61       25,8       1,00      12893      12617       7295       5278         44          0         85          8         99      12342       1015       0,64
137      24478        168          0      24338          0       1016      51,07       0,61       25,8       1,00      12895      12617       7293       5280         44          0         79          7         93      12348       1016       0,64
138      24475        160          0      24348          0       1017      51,10       0,61       25,8       1,00      12897      12618       7293       5281         44          0         76          5         87      12354       1017       0,64
139      24471        154          0      24357          0       1018      51,12       0,61       25,8       1,00      12901      12618       7293       5281         44          0         70          5         83      12360       1018       0,64
140      24471        139          0      24372          0       1018      51,14       0,61       25,8       1,00      12901      12618       7292       5282         44          0         62          7         73      12370       1018       0,64
141      24471        124          0      24386          0       1019      51,16       0,61       25,8       1,00      12901      12618       7291       5283         44          0         56          4         67      12375       1019       0,64
142      24467        114          0      24397          0       1022      51,18       0,61       25,8       1,00      12905      12618       7291       5283         44          0         50          4         62      12380       1022       0,64
143      24465        110          0      24402          0       1023      51,20       0,61       25,8       1,00      12907      12618       7291       5283         44          0         50          3         59      12383       1023       0,64
144      24464        105          0      24408          0       1023      51,22       0,61       25,8       1,00      12908      12618       7291       5283         44          0         46          3         55      12388       1023       0,64
145      24462         96          0      24417          0       1025      51,24       0,61       25,8       1,00      12910      12618       7291       5283         44          0         41          3         50      12392       1025       0,64
146      24462         89          0      24424          0       1025      51,26       0,61       25,8       1,00      12910      12618       7291       5283         44          0         42          3         48      12394       1025       0,64
147      24460         87          0      24428          0       1025      51,28       0,61       25,8       1,00      12912      12618       7291       5283         44          0         39          2         47      12397       1025       0,64
148      24457         85          0      24433          0       1025      51,30       0,61       25,8       1,00      12915      12618       7291       5283         44          0         36          2         45      12400       1025       0,64
149      24456         80          0      24439          0       1025      51,32       0,61       25,8       1,00      12916      12618       7290       5284         44          0         37          2         43      12402       1025       0,64
150      24455         76          0      24442          0       1027      51,34       0,61       25,8       1,00      12917      12618       7290       5284         44          0         33          2         38      12405       1027       0,64
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          89          11          86           0        0,35        0,04        0,34        0,00        4,45        0,55        4,30        0,00        0,08        0,00
           menor       7.500         162           7         159           0        0,63        0,03        0,62        0,00        2,16        0,09        2,12        0,00        0,05        0,00
          adulto      31.000      18.145       6.303      18.046          50       71,03       24,67       70,64        0,20       58,53       20,33       58,21        0,16       46,79        0,37
        jubilado       2.500       2.226       2.226       2.114         110        8,71        8,71        8,28        0,43       89,04       89,04       84,56        4,40       16,53        0,82
           mayor       7.000       4.923       4.923       4.037         867       19,27       19,27       15,80        3,39       70,33       70,33       57,67       12,39       36,55        6,44
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      25.545      13.470      24.442       1.027      100,00       52,73       95,68        4,02       51,09       26,94       48,88        2,05      100,00        7,62

Infectados importados                             76

Total pasos                              474.869.668
Total recorridos                           5.659.438
Total distancia recorrida                290.543.100
Contactos de riesgo                          401.945
Acumulador infectados                        658.979

Total días infectados (curados)              631.173      25,00
Total días infectados (muertos)               26.470      25,00
Total días infectados                        657.643      25,00

Simulados 150 días. 3035,4 s

