 30      49689        307          0          4          0          0      53,63       0,68       19,0       0,75         59        242        241          1          0          0         37          1        221          1          0       0,00
 31      49665        329          0          6          0          0      53,19       0,68       19,3       1,17         72        253        252          1          0          0         46          1        237          1          0       0,00
 32      49652        336          0         12          0          0      52,79       0,68       25,2       0,92         80        258        257          1          0          0         65          3        245          4          0       0,25
 33      49621        367          0         12          0          0      52,40       0,70       25,2       0,92         92        277        276          1          0          0        101          8        270          4          0       0,25
 34      49581        405          0         14          0          0      52,04       0,70       24,3       0,79        101        308        307          1          0          0        135         10        302          6          0       0,17
 35      49547        438          0         15          0          0      51,70       0,70       24,7       0,73        113        330        329          1          0          0        149         10        323          6          0       0,17
 36      49517        468          0         15          0          0      51,38       0,71       24,7       0,73        134        339        338          1          0          0        191         10        339          6          0       0,17
 37      49488        496          0         16          0          0      51,08       0,71       24,3       0,88        150        352        351          1          0          0        216         12        353          6          0       0,17
 38      49442        539          0         19          0          0      50,80       0,72       23,2       1,95        170        378        377          1          0          0        231         12        371          7          0       0,14
 39      49409        567          0         24          0          0      50,52       0,73       21,3       1,96        180        401        400          1          0          0        240         12        380          9          0       0,67
 40      49361        608          0         31          0          0      50,27       0,72       19,5       1,71        197        432        431          1          0          0        260         13        398         14          0       0,57
 41      49292        669          0         39          0          0      50,03       0,71       19,5       1,97        213        485        484          1          0          0        290         17        423         18          0       1,17
 42      49222        732          0         45          0          1      49,79       0,71       18,8       1,87        229        539        538          1          0          0        306         20        448         22          1       1,22
 43      49142        804          0         53          0          1      49,57       0,71       18,8       1,74        257        591        590          1          0          0        317         22        482         27          1       1,11
 44      49046        887          0         65          0          2      49,35       0,71       18,4       1,73        277        667        665          2          0          0        319         23        511         38          2       1,28
 45      48934        991          0         73          0          2      49,15       0,71       18,5       1,69        307        749        747          2          0          0        331         24        567         45          2       1,32
 46      48826       1088          0         83          0          3      48,96       0,70       18,7       1,59        339        825        822          3          0          0        334         24        620         52          3       1,22
 47      48721       1178          0         96          0          5      48,77       0,69       18,5       1,53        371        898        890          7          1          0        349         27        662         58          5       1,16
 48      48595       1290          0        110          0          5      48,59       0,69       19,1       1,71        408        987        977          9          1          0        369         29        725         67          5       1,22
 49      48472       1394          0        128          0          6      48,41       0,69       19,1       1,71        448       1070       1053         16          1          0        386         31        787         80          6       1,16
 50      48343       1503          0        148          0          6      48,25       0,69       19,1       1,84        486       1161       1136         24          1          0        413         35        853         92          6       1,35
 51      48174       1650          0        170          0          6      48,09       0,68       19,6       2,07        529       1287       1256         30          1          0        439         36        932        106          6       1,61
 52      47984       1824          0        186          0          6      47,94       0,68       20,1       2,04        595       1411       1379         31          1          0        491         41       1035        118          6       1,53
 53      47792       1989          0        212          0          7      47,79       0,68       20,7       2,07        654       1544       1511         32          1          0        532         47       1118        137          7       1,66
 54      47561       2198          0        233          0          8      47,65       0,67       20,9       1,99        702       1727       1686         40          1          0        568         50       1206        150          8       1,56
 55      47327       2408          0        256          0          9      47,51       0,68       21,2       1,94        771       1892       1844         47          1          0        624         56       1297        164          9       1,58
 56      46959       2730          0        301          0         10      47,62       0,68       21,6       1,93        862       2169       2121         47          1          0        673         66       1460        190         10       1,60
 57      46602       3045          0        342          0         11      47,73       0,69       22,0       1,95        948       2440       2392         47          1          0        724         71       1623        216         11       1,59
 58      46236       3372          0        378          0         14      47,83       0,69       22,1       1,87       1036       2718       2670         47          1          0        788         87       1783        242         14       1,51
 59      45704       3852          0        428          0         16      47,93       0,69       22,3       1,90       1148       3138       3090         47          1          0        872         93       2068        271         16       1,47
 60      45174       4328          0        477          0         21      48,02       0,69       22,6       1,84       1272       3544       3496         47          1          0        931         94       2310        310         21       1,42
 61      44564       4900          0        515          0         21      48,11       0,69       22,5       1,83       1424       4002       3954         47          1          0       1016        100       2606        327         21       1,41
 62      43893       5529          0        555          0         23      48,20       0,69       22,5       1,83       1580       4517       4469         47          1          0       1096        105       2888        351         23       1,38
 63      43116       6254          0        606          0         24      48,28       0,69       22,3       1,83       1758       5116       5068         47          1          0       1259        118       3218        377         24       1,36
 64      42266       7035          0        673          0         26      48,37       0,69       22,1       1,88       1970       5754       5703         50          1          0       1411        137       3564        414         26       1,34
 65      41350       7888          0        736          0         26      48,45       0,68       22,1       1,89       2193       6447       6394         52          1          0       1569        149       3963        445         26       1,34
 66      40346       8820          0        804          0         30      48,52       0,68       22,1       1,93       2450       7194       7138         55          1          0       1846        179       4369        480         30       1,35
 67      39336       9761          0        870          0         33      48,60       0,67       22,1       1,96       2738       7916       7853         62          1          0       2093        202       4793        517         33       1,37
 68      38339      10678          0        946          0         37      48,67       0,67       21,9       1,93       3053       8598       8522         75          1          0       2362        232       5226        556         37       1,34
 69      37412      11509          0       1040          0         39      48,74       0,67       21,6       1,97       3353       9225       9130         94          1          0       2627        256       5628        597         39       1,40
 70      36480      12339          0       1139          0         42      48,81       0,66       21,6       1,96       3728       9782       9672        109          1          0       2929        284       6027        650         42       1,40
 71      35545      13170          0       1241          0         44      48,88       0,66       21,5       1,94       4108      10337      10207        128          2          0       3267        310       6479        695         44       1,40
 72      34704      13867          0       1376          0         53      48,94       0,66       21,4       1,95       4462      10824      10650        169          5          0       3620        342       6821        762         53       1,40
 73      33921      14492          0       1530          0         57      49,00       0,66       21,3       1,95       4834      11235      11018        210          7          0       3985        383       7138        839         57       1,41
 74      33153      15082          0       1702          0         63      49,07       0,66       21,3       1,94       5211      11626      11362        256          8          0       4350        430       7445        932         63       1,44
 75      32414      15639          0       1878          0         69      49,12       0,66       21,3       1,92       5589      11987      11662        315         10          0       4738        477       7744       1015         69       1,42
 76      31721      16124          0       2082          0         73      49,18       0,66       21,3       1,90       5988      12281      11873        397         11          0       5087        520       8024       1105         73       1,40
 77      31162      16455          0       2305          0         78      49,24       0,66       21,3       1,92       6337      12491      11989        491         11          0       5433        549       8220       1209         78       1,41
 78      30636      16711          0       2570          0         83      49,29       0,65       21,2       1,90       6701      12653      12028        613         12          0       5800        597       8392       1336         83       1,38
 79      30200      16870          0       2837          0         93      49,35       0,65       21,3       1,93       7049      12741      12001        727         13          0       6069        633       8509       1475         93       1,40
 80      29754      17005          0       3138          0        103      49,40       0,65       21,3       1,91       7429      12807      11907        883         17          0       6305        654       8639       1627        103       1,39
 81      29392      17069          0       3427          0        112      49,45       0,65       21,3       1,91       7755      12843      11782       1044         17          0       6560        662       8706       1770        112       1,37
 82      29047      17062          0       3765          0        126      49,50       0,65       21,4       1,89       8078      12865      11634       1212         19          0       6753        670       8722       1951        126       1,35
 83      28732      16948          0       4186          0        134      49,54       0,65       21,5       1,87       8375      12883      11414       1448         21          0       6912        691       8699       2159        134       1,32
 84      28409      16822          0       4622          0        147      49,59       0,64       21,6       1,84       8692      12889      11166       1698         25          0       6996        688       8679       2365        147       1,30
 85      28134      16595          0       5106          0        165      49,63       0,64       21,7       1,80       8962      12894      10895       1970         29          0       7042        696       8597       2605        165       1,26
 86      27851      16399          0       5570          0        180      49,67       0,64       21,8       1,75       9238      12901      10610       2259         32          0       7070        706       8521       2828        180       1,24
 87      27598      16032          0       6175          0        195      49,71       0,64       22,0       1,74       9487      12905      10162       2703         40          0       7062        700       8378       3112        195       1,25
 88      27361      15680          0       6748          0        211      49,75       0,64       22,2       1,72       9722      12907       9745       3118         44          0       6974        688       8213       3405        211       1,22
 89      27127      15287          0       7355          0        231      49,79       0,64       22,4       1,69       9956      12907       9299       3559         49          0       6867        677       8035       3703        231       1,19
 90      26877      14818          0       8044          0        261      49,83       0,64       22,6       1,65      10202      12911       8786       4065         60          0       6666        659       7784       4066        261       1,17
 91      26668      14309          0       8736          0        287      49,86       0,63       22,9       1,63      10410      12912       8287       4555         70          0       6519        644       7568       4385        287       1,15
 92      26470      13748          0       9471          0        311      49,90       0,63       23,1       1,60      10608      12912       7769       5069         74          0       6337        627       7326       4719        311       1,12
 93      26264      13226          0      10172          0        338      49,93       0,63       23,3       1,57      10813      12913       7286       5548         79          0       6169        608       7111       5022        338       1,10
 94      26084      12609          0      10942          0        365      49,96       0,63       23,6       1,54      10993      12913       6751       6078         84          0       5934        579       6824       5386        365       1,08
 95      25939      11887          0      11784          0        390      49,99       0,63       23,8       1,51      11136      12915       6191       6636         88          0       5645        547       6487       5794        390       1,05
 96      25781      11226          0      12581          0        412      50,02       0,63       24,0       1,47      11294      12915       5649       7174         92          0       5397        529       6196       6160        412       1,03
 97      25630      10571          0      13362          0        437      50,05       0,63       24,2       1,44      11445      12915       5148       7674         93          0       5155        500       5885       6519        437       1,01
 98      25486       9861          0      14190          0        463      50,08       0,63       24,4       1,40      11587      12917       4655       8164         98          0       4848        465       5527       6929        463       0,98
 99      25375       9169          0      14957          0        499      50,11       0,63       24,6       1,37      11698      12917       4185       8628        104          0       4549        435       5175       7309        499       0,95
100      25271       8600          0      15603          0        526      50,13       0,63       24,7       1,34      11801      12918       3817       8994        107          0       4306        399       4879       7639        526       0,93
101      25163       8032          0      16249          0        556      50,16       0,63       24,8       1,32      11907      12920       3493       9317        110          0       4043        375       4569       7976        556       0,90
102      25069       7416          0      16935          0        580      50,19       0,63       24,9       1,29      11999      12922       3157       9652        113          0       3762        350       4245       8329        580       0,88
103      24986       6861          0      17545          0        608      50,21       0,62       25,0       1,27      12082      12922       2878       9927        117          0       3529        323       3965       8632        608       0,87
104      24916       6376          0      18082          0        626      50,24       0,62       25,1       1,25      12151      12923       2652      10153        118          0       3304        302       3703       8913        626       0,85
105      24849       5908          0      18588          0        655      50,26       0,62       25,2       1,23      12217      12924       2456      10349        119          0       3080        286       3449       9186        655       0,83
106      24779       5454          0      19080          0        687      50,29       0,62       25,3       1,21      12286      12925       2271      10533        121          0       2846        262       3198       9451        687       0,82
107      24720       5027          0      19543          0        710      50,31       0,62       25,4       1,19      12343      12927       2134      10671        122          0       2640        238       2968       9695        710       0,80
108      24667       4650          0      19945          0        738      50,34       0,62       25,4       1,17      12395      12928       2027      10777        124          0       2459        222       2763       9904        738       0,79
109      24627       4320          0      20297          0        756      50,36       0,62       25,4       1,16      12435      12928       1970      10834        124          0       2295        208       2563      10103        756       0,78
110      24566       4078          0      20581          0        775      50,39       0,62       25,5       1,15      12494      12930       1935      10871        124          0       2161        196       2417      10269        775       0,77
111      24525       3804          0      20879          0        792      50,41       0,62       25,5       1,14      12534      12931       1908      10899        124          0       2019        181       2260      10431        792       0,76
112      24486       3547          0      21150          0        817      50,44       0,62       25,5       1,12      12572      12932       1895      10913        124          0       1881        166       2101      10592        817       0,75
113      24454       3293          0      21415          0        838      50,46       0,62       25,5       1,11      12604      12932       1883      10925        124          0       1760        155       1950      10738        838       0,74
114      24419       3086          0      21639          0        856      50,48       0,62       25,6       1,11      12637      12934       1877      10933        124          0       1658        149       1831      10859        856       0,73
115      24386       2837          0      21903          0        874      50,51       0,62       25,6       1,10      12669      12935       1875      10936        124          0       1518        137       1673      11013        874       0,73
116      24365       2636          0      22115          0        884      50,53       0,62       25,6       1,09      12689      12936       1875      10937        124          0       1407        127       1559      11131        884       0,72
117      24326       2457          0      22325          0        892      50,56       0,62       25,6       1,08      12727      12937       1873      10940        124          0       1319        118       1447      11250        892       0,71
118      24300       2285          0      22509          0        906      50,58       0,62       25,6       1,08      12752      12938       1874      10940        124          0       1219        113       1344      11358        906       0,71
119      24277       2142          0      22660          0        921      50,60       0,62       25,6       1,07      12773      12940       1875      10941        124          0       1140        103       1253      11449        921       0,70
120      24258       1971          0      22835          0        936      50,62       0,62       25,7       1,06      12790      12942       1877      10941        124          0       1041         94       1148      11549        936       0,70
121      24242       1815          0      22993          0        950      50,64       0,62       25,7       1,06      12804      12944       1876      10944        124          0        958         86       1052      11638        950       0,70
122      24224       1679          0      23136          0        961      50,67       0,62       25,7       1,05      12820      12946       1878      10944        124          0        875         77        967      11725        961       0,69
123      24210       1561          0      23263          0        966      50,69       0,62       25,7       1,05      12834      12946       1877      10945        124          0        813         73        900      11796        966       0,69
124      24195       1422          0      23411          0        972      50,71       0,62       25,7       1,05      12848      12947       1878      10945        124          0        739         65        821      11878        972       0,68
125      24176       1310          0      23535          0        979      50,73       0,62       25,7       1,04      12865      12949       1880      10945        124          0        685         60        756      11944        979       0,68
126      24156       1226          0      23631          0        987      50,75       0,62       25,7       1,04      12883      12951       1880      10947        124          0        645         52        712      11991        987       0,68
127      24142       1125          0      23739          0        994      50,77       0,62       25,7       1,03      12897      12951       1878      10949        124          0        589         49        654      12050        994       0,68
128      24132       1035          0      23831          0       1002      50,79       0,62       25,8       1,03      12904      12954       1881      10949        124          0        537         46        598      12101       1002       0,67
129      24119        956          0      23920          0       1005      50,81       0,62       25,8       1,03      12914      12957       1882      10951        124          0        495         42        549      12153       1005       0,67
130      24106        894          0      23988          0       1012      50,83       0,62       25,8       1,03      12926      12958       1882      10952        124          0        460         38        510      12190       1012       0,67
131      24093        840          0      24052          0       1015      50,85       0,62       25,8       1,03      12935      12962       1883      10955        124          0        427         37        472      12229       1015       0,67
132      24085        783          0      24111          0       1021      50,87       0,62       25,8       1,02      12942      12963       1883      10956        124          0        397         36        438      12261       1021       0,67
133      24079        721          0      24174          0       1026      50,89       0,62       25,8       1,02      12948      12963       1881      10958        124          0        370         35        404      12294       1026       0,67
134      24069        666          0      24236          0       1029      50,91       0,62       25,8       1,02      12958      12963       1879      10960        124          0        343         34        376      12326       1029       0,67
135      24063        618          0      24287          0       1032      50,93       0,62       25,8       1,02      12964      12963       1877      10962        124          0        312         26        343      12357       1032       0,66
136      24056        576          0      24334          0       1034      50,95       0,62       25,8       1,02      12971      12963       1877      10962        124          0        294         26        323      12379       1034       0,66
137      24052        530          0      24382          0       1036      50,97       0,62       25,8       1,02      12974      12964       1877      10963        124          0        272         27        298      12404       1036       0,66
138      24043        493          0      24423          0       1041      50,99       0,62       25,8       1,01      12983      12964       1875      10965        124          0        245         23        274      12430       1041       0,66
139      24038        453          0      24465          0       1044      51,01       0,62       25,8       1,01      12988      12964       1872      10968        124          0        223         22        251      12453       1044       0,66
140      24032        416          0      24507          0       1045      51,03       0,62       25,8       1,01      12994      12964       1871      10969        124          0        203         18        230      12476       1045       0,66
141      24024        388          0      24540          0       1048      51,05       0,62       25,8       1,01      13000      12966       1872      10970        124          0        187         17        211      12496       1048       0,66
142      24019        365          0      24565          0       1051      51,07       0,62       25,8       1,01      13005      12966       1871      10971        124          0        171         15        198      12510       1051       0,66
143      24016        338          0      24594          0       1052      51,09       0,62       25,8       1,01      13007      12967       1871      10972        124          0        158         14        183      12526       1052       0,66
144      24014        317          0      24616          0       1053      51,10       0,62       25,8       1,01      13008      12968       1872      10972        124          0        145         13        168      12540       1053       0,66
145      24010        299          0      24636          0       1055      51,12       0,62       25,8       1,01      13010      12970       1873      10973        124          0        140         13        159      12550       1055       0,66
146      24004        282          0      24657          0       1057      51,14       0,62       25,8       1,01      13012      12974       1876      10974        124          0        130         11        147      12561       1057       0,66
147      23999        266          0      24678          0       1057      51,16       0,62       25,8       1,01      13017      12974       1874      10976        124          0        125         11        140      12569       1057       0,66
148      23994        247          0      24701          0       1058      51,18       0,62       25,8       1,01      13022      12974       1873      10977        124          0        116         10        128      12581       1058       0,66
149      23988        230          0      24722          0       1060      51,20       0,62       25,8       1,01      13028      12974       1871      10979        124          0        105         11        116      12594       1060       0,65
150      23984        219          0      24735          0       1062      51,21       0,62       25,8       1,01      13030      12976       1872      10980        124          0         99         11        110      12600       1062       0,65
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         128           9         115           0        0,49        0,03        0,44        0,00        6,40        0,45        5,75        0,00        0,07        0,00
           menor       7.500         197           9         179           0        0,76        0,03        0,69        0,00        2,63        0,12        2,39        0,00        0,07        0,00
          adulto      31.000      18.439       6.502      18.261          55       70,88       24,99       70,19        0,21       59,48       20,97       58,91        0,18       47,21        0,40
        jubilado       2.500       2.267       2.267       2.151         106        8,71        8,71        8,27        0,41       90,68       90,68       86,04        4,24       16,46        0,77
           mayor       7.000       4.985       4.985       4.029         901       19,16       19,16       15,49        3,46       71,21       71,21       57,56       12,87       36,20        6,54
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      26.016      13.772      24.735       1.062      100,00       52,94       95,08        4,08       52,03       27,54       49,47        2,12      100,00        7,71

Infectados importados                            219

Total pasos                              513.709.974
Total recorridos                           6.132.255
Total distancia recorrida                314.059.600
Contactos de riesgo                          413.830
Acumulador infectados                        670.629

Total días infectados (curados)              639.125      25,00
Total días infectados (muertos)               27.449      25,00
Total días infectados                        666.574      25,00

Simulados 150 días. 3101,1 s

